131011403,2,1,4,14,-1,-1,2,2.2902
131011406,2,1,4,14,-1,-1,2,1.2766
131011444,2,1,4,14,-1,-1,2,1.4489
131011449,2,1,4,14,-1,-1,2,0.8888
131011420,2,1,4,14,-1,-1,2,1.2494
131011423,2,1,4,14,-1,-1,2,1.3287
131011410,2,1,4,14,-1,-1,2,1.2834
131011408,2,1,4,14,-1,-1,2,2.4489
131011428,2,1,4,14,-1,-1,2,1.5827
131011409,2,1,4,14,-1,-1,2,2.4897
131011438,2,1,4,14,-1,-1,2,1.6485
130011418,2,1,4,14,-1,-1,3,1.7006
130011433,2,1,4,14,-1,-1,3,1.1337
130011414,2,1,4,14,-1,-1,3,1.2516
130011436,2,1,4,14,-1,-1,3,1.2924
130011439,2,1,4,14,-1,-1,3,1.526
130011407,2,1,4,14,-1,-1,3,2.4512
130011413,2,1,4,14,-1,-1,3,1.458
130011422,2,1,4,14,-1,-1,3,1.3401
130011441,2,1,4,14,-1,-1,3,1.3695
130011412,2,1,4,14,-1,-1,3,1.4512
130011432,2,1,4,14,-1,-1,3,1.492
130011415,2,1,4,14,-1,-1,3,1.2017
130011402,2,1,4,14,-1,-1,3,2.0067
130011426,2,1,4,14,-1,-1,3,1.8276
130011445,2,1,4,14,-1,-1,3,1.4852
130011427,2,1,4,14,-1,-1,3,1.5578
130011401,2,1,4,14,-1,-1,3,2.0566
130011416,2,1,4,14,-1,-1,3,1.3877
130011403,2,1,4,14,-1,-1,3,2.2902
130011406,2,1,4,14,-1,-1,3,2.6825
130011442,2,1,4,14,-1,-1,3,1.4512
130011447,2,1,4,14,-1,-1,3,0.882
130011420,2,1,4,14,-1,-1,3,1.4625
130011423,2,1,4,14,-1,-1,3,1.068
130011410,2,1,4,14,-1,-1,3,1.331
130011408,2,1,4,14,-1,-1,3,2.4897
130011428,2,1,4,14,-1,-1,3,1.6099
130011409,2,1,4,14,-1,-1,3,1.2902
130011438,2,1,4,14,-1,-1,3,1.4194
132011418,2,1,4,14,-1,-1,4,1.6939
132011433,2,1,4,14,-1,-1,4,1.1314
132011414,2,1,4,14,-1,-1,4,1.2064
132011436,2,1,4,14,-1,-1,4,1.2876
132011439,2,1,4,14,-1,-1,4,1.5314
132011407,2,1,4,14,-1,-1,4,2.4501
132011413,2,1,4,14,-1,-1,4,1.4876
132011422,2,1,4,14,-1,-1,4,1.3314
132011441,2,1,4,14,-1,-1,4,1.3689
132011412,2,1,4,14,-1,-1,4,1.4501
132011432,2,1,4,14,-1,-1,4,1.4876
132011415,2,1,4,14,-1,-1,4,1.1939
132011402,2,1,4,14,-1,-1,4,2.0126
132011426,2,1,4,14,-1,-1,4,1.8501
132011448,2,1,4,14,-1,-1,4,0.7689
132011427,2,1,4,14,-1,-1,4,1.5751
132011401,2,1,4,14,-1,-1,4,2.0501
132011416,2,1,4,14,-1,-1,4,1.3876
132011403,2,1,4,14,-1,-1,4,2.2876
132011406,2,1,4,14,-1,-1,4,2.6876
132011442,2,1,4,14,-1,-1,4,1.4501
132011447,2,1,4,14,-1,-1,4,0.8939
132011420,2,1,4,14,-1,-1,4,1.4501
132011423,2,1,4,14,-1,-1,4,1.0876
132011410,2,1,4,14,-1,-1,4,1.3251
132011408,2,1,4,14,-1,-1,4,2.4876
132011428,2,1,4,14,-1,-1,4,1.6064
132011409,2,1,4,14,-1,-1,4,1.2939
132011438,2,1,4,14,-1,-1,4,1.4314
131012415,2,1,4,24,-1,-1,2,1.2017
131012413,2,1,4,24,-1,-1,2,1.4897
131012408,2,1,4,24,-1,-1,2,2.4149
131012419,2,1,4,24,-1,-1,2,1.2879
131012426,2,1,4,24,-1,-1,2,1.8095
131012433,2,1,4,24,-1,-1,2,3.4194
131012440,2,1,4,24,-1,-1,2,1.8344
131012439,2,1,4,24,-1,-1,2,3.8435
131012442,2,1,4,24,-1,-1,2,1.8163
131012428,2,1,4,24,-1,-1,2,1.4512
131012435,2,1,4,24,-1,-1,2,1.4081
131012402,2,1,4,24,-1,-1,2,2.1042
131012438,2,1,4,24,-1,-1,2,1.7165
131012449,2,1,4,24,-1,-1,2,3.6757
131012431,2,1,4,24,-1,-1,2,2.0521
131012401,2,1,4,24,-1,-1,2,3.1246
131012418,2,1,4,24,-1,-1,2,1.8525
131012448,2,1,4,24,-1,-1,2,1.6099
131012406,2,1,4,24,-1,-1,2,2.2448
131012427,2,1,4,24,-1,-1,2,1.7686
131012420,2,1,4,24,-1,-1,2,1.6099
131012441,2,1,4,24,-1,-1,2,1.3695
131012410,2,1,4,24,-1,-1,2,1.5283
131012423,2,1,4,24,-1,-1,2,1.4897
131012446,2,1,4,24,-1,-1,2,1.6893
131012412,2,1,4,24,-1,-1,2,1.6122
131012416,2,1,4,24,-1,-1,2,1.8503
131012436,2,1,4,24,-1,-1,2,1.6961
130012407,2,1,4,24,-1,-1,3,2.2947
130012403,2,1,4,24,-1,-1,3,2.136
130012437,2,1,4,24,-1,-1,3,1.3968
130012434,2,1,4,24,-1,-1,3,1.6076
130012417,2,1,4,24,-1,-1,3,1.6983
130012433,2,1,4,24,-1,-1,3,1.492
130012411,2,1,4,24,-1,-1,3,1.068
130012416,2,1,4,24,-1,-1,3,1.3446
130012443,2,1,4,24,-1,-1,3,1.3673
130012413,2,1,4,24,-1,-1,3,1.5963
130012427,2,1,4,24,-1,-1,3,1.8163
130012440,2,1,4,24,-1,-1,3,1.6847
130012419,2,1,4,24,-1,-1,3,1.848
130012441,2,1,4,24,-1,-1,3,3.8707
130012428,2,1,4,24,-1,-1,3,1.7754
130012405,2,1,4,24,-1,-1,3,2.5305
130012415,2,1,4,24,-1,-1,3,1.2675
130012404,2,1,4,24,-1,-1,3,2.5305
130012410,2,1,4,24,-1,-1,3,1.5714
130012448,2,1,4,24,-1,-1,3,1.3287
130012423,2,1,4,24,-1,-1,3,1.7324
130012424,2,1,4,24,-1,-1,3,1.492
130012421,2,1,4,24,-1,-1,3,1.5691
130012409,2,1,4,24,-1,-1,3,2.3809
130012429,2,1,4,24,-1,-1,3,1.4421
130012439,2,1,4,24,-1,-1,3,1.5396
130012420,2,1,4,24,-1,-1,3,1.3287
130012414,2,1,4,24,-1,-1,3,1.492
132012406,2,1,4,24,-1,-1,4,2.2689
132012402,2,1,4,24,-1,-1,4,2.1751
132012436,2,1,4,24,-1,-1,4,1.4126
132012433,2,1,4,24,-1,-1,4,1.6001
132012416,2,1,4,24,-1,-1,4,1.6689
132012432,2,1,4,24,-1,-1,4,1.5439
132012410,2,1,4,24,-1,-1,4,1.5314
132012415,2,1,4,24,-1,-1,4,1.3251
132012442,2,1,4,24,-1,-1,4,1.4001
132012412,2,1,4,24,-1,-1,4,1.6814
132012426,2,1,4,24,-1,-1,4,1.8376
132012439,2,1,4,24,-1,-1,4,1.7001
132012418,2,1,4,24,-1,-1,4,1.8501
132012440,2,1,4,24,-1,-1,4,3.8751
132012427,2,1,4,24,-1,-1,4,1.7439
132012404,2,1,4,24,-1,-1,4,2.6126
132012414,2,1,4,24,-1,-1,4,1.3126
132012403,2,1,4,24,-1,-1,4,2.5064
132012409,2,1,4,24,-1,-1,4,1.5814
132012447,2,1,4,24,-1,-1,4,1.3501
132012422,2,1,4,24,-1,-1,4,1.7189
132012423,2,1,4,24,-1,-1,4,1.4251
132012420,2,1,4,24,-1,-1,4,1.6814
132012408,2,1,4,24,-1,-1,4,2.3939
132012428,2,1,4,24,-1,-1,4,1.4501
132012438,2,1,4,24,-1,-1,4,1.5564
132012419,2,1,4,24,-1,-1,4,1.2939
132012413,2,1,4,24,-1,-1,4,1.4251
1060216,2,2,1,-1,1,-1,2,2.6938
1060202,2,2,1,-1,1,-1,2,3.0589
1060213,2,2,1,-1,1,-1,2,2.8095
1060205,2,2,1,-1,1,-1,2,2.1949
1060206,2,2,1,-1,1,-1,2,3.4761
1060201,2,2,1,-1,1,-1,2,4.0498
1060207,2,2,1,-1,1,-1,2,3.5691
1060208,2,2,1,-1,1,-1,2,3.4943
1060211,2,2,1,-1,1,-1,2,3.2856
1060220,2,2,1,-1,1,-1,2,7.0997
1060218,2,2,1,-1,1,-1,2,2.9387
1060217,2,2,1,-1,1,-1,2,3.3673
1030208,2,2,1,-1,1,-1,3,3.3422
1030203,2,2,1,-1,1,-1,3,3.2175
1030221,2,2,1,-1,1,-1,3,1.6824
1030224,2,2,1,-1,1,-1,3,1.8955
1030202,2,2,1,-1,1,-1,3,2.9046
1030210,2,2,1,-1,1,-1,3,2.8139
1030218,2,2,1,-1,1,-1,3,1.9431
1030209,2,2,1,-1,1,-1,3,2.603
1030212,2,2,1,-1,1,-1,3,3.1381
1030220,2,2,1,-1,1,-1,3,1.2742
1030223,2,2,1,-1,1,-1,3,4.5622
1030207,2,2,1,-1,1,-1,3,3.4216
1050201,2,2,1,-1,1,-1,4,2.2064
1050214,2,2,1,-1,1,-1,4,2.4689
1050216,2,2,1,-1,1,-1,4,2.7501
1050207,2,2,1,-1,1,-1,4,3.5626
1050205,2,2,1,-1,1,-1,4,3.7314
1050204,2,2,1,-1,1,-1,4,3.7939
1050215,2,2,1,-1,1,-1,4,4.0751
1050217,2,2,1,-1,1,-1,4,2.6814
1050212,2,2,1,-1,1,-1,4,3.2814
1050221,2,2,1,-1,1,-1,4,2.3001
1050211,2,2,1,-1,1,-1,4,3.3001
1050210,2,2,1,-1,1,-1,4,3.7064
1060317,2,3,1,-1,1,-1,2,1.6462
1060303,2,3,1,-1,1,-1,2,5.0657
1060301,2,3,1,-1,1,-1,2,2.6938
1060311,2,3,1,-1,1,-1,2,3.6212
1060318,2,3,1,-1,1,-1,2,1.4897
1060307,2,3,1,-1,1,-1,2,2.7913
1060306,2,3,1,-1,1,-1,2,3.4081
1060320,2,3,1,-1,1,-1,2,3.1949
1060314,2,3,1,-1,1,-1,2,2.7278
1060304,2,3,1,-1,1,-1,2,3.0271
1060321,2,3,1,-1,1,-1,2,3.6893
1060322,2,3,1,-1,1,-1,2,1.9977
1060302,2,3,1,-1,1,-1,2,4.4988
1030309,2,3,1,-1,1,-1,3,3.2198
1030306,2,3,1,-1,1,-1,3,2.6483
1030316,2,3,1,-1,1,-1,3,2.6211
1030311,2,3,1,-1,1,-1,3,2.9681
1030305,2,3,1,-1,1,-1,3,3.2606
1030317,2,3,1,-1,1,-1,3,2.6007
1030318,2,3,1,-1,1,-1,3,2.1449
1030304,2,3,1,-1,1,-1,3,3.1744
1030312,2,3,1,-1,1,-1,3,4.052
1030301,2,3,1,-1,1,-1,3,5.4465
1030302,2,3,1,-1,1,-1,3,4.5894
1030315,2,3,1,-1,1,-1,3,2.5803
1030322,2,3,1,-1,1,-1,3,3.5418
1050307,2,3,1,-1,1,-1,4,3.5876
1050317,2,3,1,-1,1,-1,4,3.2814
1050313,2,3,1,-1,1,-1,4,2.6689
1050314,2,3,1,-1,1,-1,4,2.7251
1050303,2,3,1,-1,1,-1,4,3.0251
1050305,2,3,1,-1,1,-1,4,3.4251
1050310,2,3,1,-1,1,-1,4,3.1189
1050301,2,3,1,-1,1,-1,4,2.8064
1050315,2,3,1,-1,1,-1,4,2.7939
1050316,2,3,1,-1,1,-1,4,3.3689
1050312,2,3,1,-1,1,-1,4,3.2001
1050321,2,3,1,-1,1,-1,4,3.6876
1050311,2,3,1,-1,1,-1,4,4.1939
1060420,2,4,1,-1,1,-1,2,3.7732
1060411,2,4,1,-1,1,-1,2,3.5487
1060404,2,4,1,-1,1,-1,2,3.9228
1060417,2,4,1,-1,1,-1,2,3.9705
1060407,2,4,1,-1,1,-1,2,4.1383
1060408,2,4,1,-1,1,-1,2,2.9841
1060414,2,4,1,-1,1,-1,2,3.9682
1060403,2,4,1,-1,1,-1,2,2.2993
1060421,2,4,1,-1,1,-1,2,2.9591
1060423,2,4,1,-1,1,-1,2,2.1813
1060402,2,4,1,-1,1,-1,2,4.1088
1060406,2,4,1,-1,1,-1,2,2.1519
1030420,2,4,1,-1,1,-1,3,3.1608
1030411,2,4,1,-1,1,-1,3,3.3921
1030404,2,4,1,-1,1,-1,3,3.603
1030417,2,4,1,-1,1,-1,3,2.9227
1030407,2,4,1,-1,1,-1,3,3.9862
1030408,2,4,1,-1,1,-1,3,1.2991
1030414,2,4,1,-1,1,-1,3,3.8139
1030403,2,4,1,-1,1,-1,3,1.3921
1030421,2,4,1,-1,1,-1,3,3.5486
1030423,2,4,1,-1,1,-1,3,3.9023
1030402,2,4,1,-1,1,-1,3,2.1699
1030406,2,4,1,-1,1,-1,3,1.7595
1050417,2,4,1,-1,1,-1,4,3.7314
1050402,2,4,1,-1,1,-1,4,4.3064
1050413,2,4,1,-1,1,-1,4,3.9689
1050405,2,4,1,-1,1,-1,4,3.0064
1050406,2,4,1,-1,1,-1,4,4.1376
1050401,2,4,1,-1,1,-1,4,4.8189
1050407,2,4,1,-1,1,-1,4,2.9814
1050408,2,4,1,-1,1,-1,4,2.7314
1050411,2,4,1,-1,1,-1,4,4.5001
1050421,2,4,1,-1,1,-1,4,2.6439
1050419,2,4,1,-1,1,-1,4,2.9626
1050418,2,4,1,-1,1,-1,4,3.7751
1060520,2,5,1,-1,1,-1,2,3.4965
1060511,2,5,1,-1,1,-1,2,1.5532
1060504,2,5,1,-1,1,-1,2,3.3605
1060517,2,5,1,-1,1,-1,2,2.9863
1060507,2,5,1,-1,1,-1,2,4.2312
1060508,2,5,1,-1,1,-1,2,2.9002
1060514,2,5,1,-1,1,-1,2,2.8004
1060503,2,5,1,-1,1,-1,2,2.1949
1060521,2,5,1,-1,1,-1,2,3.5147
1060523,2,5,1,-1,1,-1,2,3.5714
1060502,2,5,1,-1,1,-1,2,1.653
1060506,2,5,1,-1,1,-1,2,3.1519
1030520,2,5,1,-1,1,-1,3,2.0497
1030511,2,5,1,-1,1,-1,3,3.1812
1030504,2,5,1,-1,1,-1,3,2.6982
1030517,2,5,1,-1,1,-1,3,2.1177
1030507,2,5,1,-1,1,-1,3,2.7527
1030508,2,5,1,-1,1,-1,3,4.6393
1030514,2,5,1,-1,1,-1,3,7.0542
1030503,2,5,1,-1,1,-1,3,3.2107
1030521,2,5,1,-1,1,-1,3,1.8003
1030522,2,5,1,-1,1,-1,3,3.2175
1030502,2,5,1,-1,1,-1,3,2.9114
1030506,2,5,1,-1,1,-1,3,4.0792
1050517,2,5,1,-1,1,-1,4,3.3751
1050502,2,5,1,-1,1,-1,4,3.0689
1050513,2,5,1,-1,1,-1,4,3.2251
1050505,2,5,1,-1,1,-1,4,3.1626
1050506,2,5,1,-1,1,-1,4,4.2189
1050501,2,5,1,-1,1,-1,4,2.2626
1050507,2,5,1,-1,1,-1,4,2.9189
1050508,2,5,1,-1,1,-1,4,4.7814
1050511,2,5,1,-1,1,-1,4,3.3064
1050521,2,5,1,-1,1,-1,4,3.3689
1050519,2,5,1,-1,1,-1,4,3.5001
1050518,2,5,1,-1,1,-1,4,4.0064
1060616,2,6,1,-1,1,-1,2,1.6825
1060602,2,6,1,-1,1,-1,2,2.3423
1060613,2,6,1,-1,1,-1,2,2.009
1060605,2,6,1,-1,1,-1,2,3.2879
1060606,2,6,1,-1,1,-1,2,3.4693
1060601,2,6,1,-1,1,-1,2,5.4308
1060607,2,6,1,-1,1,-1,2,2.585
1060608,2,6,1,-1,1,-1,2,2.5101
1060611,2,6,1,-1,1,-1,2,2.4444
1060620,2,6,1,-1,1,-1,2,7.9999
1060618,2,6,1,-1,1,-1,2,3.5305
1060617,2,6,1,-1,1,-1,2,2.6507
1030620,2,6,1,-1,1,-1,3,2.5032
1030611,2,6,1,-1,1,-1,3,1.0996
1030604,2,6,1,-1,1,-1,3,2.5259
1030617,2,6,1,-1,1,-1,3,3.1631
1030607,2,6,1,-1,1,-1,3,2.4307
1030608,2,6,1,-1,1,-1,3,1.5599
1030614,2,6,1,-1,1,-1,3,2.0792
1030603,2,6,1,-1,1,-1,3,2.2538
1030621,2,6,1,-1,1,-1,3,3.3785
1030622,2,6,1,-1,1,-1,3,2.1359
1030602,2,6,1,-1,1,-1,3,2.1926
1030606,2,6,1,-1,1,-1,3,3.3241
1050604,2,6,1,-1,1,-1,4,3.0939
1050611,2,6,1,-1,1,-1,4,2.9814
1050601,2,6,1,-1,1,-1,4,2.1314
1050609,2,6,1,-1,1,-1,4,2.5126
1050617,2,6,1,-1,1,-1,4,3.5001
1050619,2,6,1,-1,1,-1,4,2.6439
1050612,2,6,1,-1,1,-1,4,3.3251
1050606,2,6,1,-1,1,-1,4,3.4751
1050602,2,6,1,-1,1,-1,4,3.2439
1050615,2,6,1,-1,1,-1,4,2.6814
1050622,2,6,1,-1,1,-1,4,4.0626
1050618,2,6,1,-1,1,-1,4,2.4064
1060708,2,7,1,-1,1,-1,2,2.5328
1060704,2,7,1,-1,1,-1,2,2.9773
1060719,2,7,1,-1,1,-1,2,7.6485
1060709,2,7,1,-1,1,-1,2,2.6643
1060702,2,7,1,-1,1,-1,2,3.2675
1060716,2,7,1,-1,1,-1,2,2.5963
1060710,2,7,1,-1,1,-1,2,2.9818
1060717,2,7,1,-1,1,-1,2,3.458
1060714,2,7,1,-1,1,-1,2,3.1315
1060711,2,7,1,-1,1,-1,2,3.0407
1060718,2,7,1,-1,1,-1,2,3.3446
1030711,2,7,1,-1,1,-1,3,2.8343
1030712,2,7,1,-1,1,-1,3,2.8864
1030709,2,7,1,-1,1,-1,3,2.3808
1030717,2,7,1,-1,1,-1,3,1.925
1030718,2,7,1,-1,1,-1,3,1.9341
1030702,2,7,1,-1,1,-1,3,2.4692
1030715,2,7,1,-1,1,-1,3,2.9885
1030708,2,7,1,-1,1,-1,3,3.0202
1030719,2,7,1,-1,1,-1,3,2.0905
1030707,2,7,1,-1,1,-1,3,1.6483
1030720,2,7,1,-1,1,-1,3,3.3105
1050711,2,7,1,-1,1,-1,4,2.9814
1050712,2,7,1,-1,1,-1,4,3.0439
1050709,2,7,1,-1,1,-1,4,2.5376
1050717,2,7,1,-1,1,-1,4,2.8376
1050718,2,7,1,-1,1,-1,4,2.7876
1050702,2,7,1,-1,1,-1,4,3.2564
1050715,2,7,1,-1,1,-1,4,3.1314
1050708,2,7,1,-1,1,-1,4,3.1814
1050719,2,7,1,-1,1,-1,4,2.2376
1050707,2,7,1,-1,1,-1,4,3.2126
1050720,2,7,1,-1,1,-1,4,3.4376
1060820,2,8,1,-1,1,-1,2,3.238
1060811,2,8,1,-1,1,-1,2,3.7414
1060804,2,8,1,-1,1,-1,2,3.5011
1060817,2,8,1,-1,1,-1,2,2.8548
1060807,2,8,1,-1,1,-1,2,3.7074
1060808,2,8,1,-1,1,-1,2,2.7845
1060814,2,8,1,-1,1,-1,2,3.4512
1060803,2,8,1,-1,1,-1,2,4.2902
1060821,2,8,1,-1,1,-1,2,2.6031
1060822,2,8,1,-1,1,-1,2,2.9387
1060802,2,8,1,-1,1,-1,2,2.4602
1060806,2,8,1,-1,1,-1,2,3.6711
1030820,2,8,1,-1,1,-1,3,3.0746
1030811,2,8,1,-1,1,-1,3,2.1381
1030804,2,8,1,-1,1,-1,3,3.2765
1030817,2,8,1,-1,1,-1,3,2.6982
1030807,2,8,1,-1,1,-1,3,1.8932
1030808,2,8,1,-1,1,-1,3,3.5554
1030814,2,8,1,-1,1,-1,3,3.3105
1030803,2,8,1,-1,1,-1,3,3.5576
1030821,2,8,1,-1,1,-1,3,2.4443
1030822,2,8,1,-1,1,-1,3,2.7912
1030802,2,8,1,-1,1,-1,3,1.9341
1030806,2,8,1,-1,1,-1,3,1.027
1050816,2,8,1,-1,1,-1,4,2.8564
1050802,2,8,1,-1,1,-1,4,4.3876
1050813,2,8,1,-1,1,-1,4,3.4626
1050805,2,8,1,-1,1,-1,4,3.7251
1050806,2,8,1,-1,1,-1,4,3.6939
1050801,2,8,1,-1,1,-1,4,2.4564
1050807,2,8,1,-1,1,-1,4,3.0251
1050808,2,8,1,-1,1,-1,4,3.6626
1050811,2,8,1,-1,1,-1,4,2.6564
1050820,2,8,1,-1,1,-1,4,2.1939
1050818,2,8,1,-1,1,-1,4,2.6689
1050817,2,8,1,-1,1,-1,4,2.9439
131111515,2,11,4,15,-1,-1,2,1.4897
131111504,2,11,4,15,-1,-1,2,1.8389
131111522,2,11,4,15,-1,-1,2,2.8072
131111527,2,11,4,15,-1,-1,2,1.9319
131111519,2,11,4,15,-1,-1,2,0.5646
131111540,2,11,4,15,-1,-1,2,1.2516
131111542,2,11,4,15,-1,-1,2,1.8095
131111525,2,11,4,15,-1,-1,2,1.6099
131111534,2,11,4,15,-1,-1,2,2.975
131111535,2,11,4,15,-1,-1,2,2.2448
131111543,2,11,4,15,-1,-1,2,1.6507
131111507,2,11,4,15,-1,-1,2,2.2494
131111539,2,11,4,15,-1,-1,2,2.17
131111553,2,11,4,15,-1,-1,2,2.6326
131111501,2,11,4,15,-1,-1,2,1.2539
131111512,2,11,4,15,-1,-1,2,1.3333
131111551,2,11,4,15,-1,-1,2,0.7686
131111520,2,11,4,15,-1,-1,2,0.8163
131111509,2,11,4,15,-1,-1,2,2.4534
131111510,2,11,4,15,-1,-1,2,1.5487
131111533,2,11,4,15,-1,-1,2,1.9682
131111516,2,11,4,15,-1,-1,2,1.4897
131111538,2,11,4,15,-1,-1,2,3.3718
131111544,2,11,4,15,-1,-1,2,1.7324
131111523,2,11,4,15,-1,-1,2,1.2085
131111528,2,11,4,15,-1,-1,2,1.4126
131111537,2,11,4,15,-1,-1,2,2.4875
131111545,2,11,4,15,-1,-1,2,2.0045
131111530,2,11,4,15,-1,-1,2,3.1269
130111519,2,11,4,15,-1,-1,3,2.8027
130111534,2,11,4,15,-1,-1,3,2.4648
130111515,2,11,4,15,-1,-1,3,1.8503
130111537,2,11,4,15,-1,-1,3,1.2584
130111540,2,11,4,15,-1,-1,3,1.6507
130111508,2,11,4,15,-1,-1,3,2.4376
130111514,2,11,4,15,-1,-1,3,1.4897
130111523,2,11,4,15,-1,-1,3,2.2085
130111542,2,11,4,15,-1,-1,3,2.0158
130111513,2,11,4,15,-1,-1,3,1.4988
130111533,2,11,4,15,-1,-1,3,1.3287
130111516,2,11,4,15,-1,-1,3,1.2993
130111503,2,11,4,15,-1,-1,3,1.848
130111527,2,11,4,15,-1,-1,3,3.1201
130111546,2,11,4,15,-1,-1,3,2.8185
130111528,2,11,4,15,-1,-1,3,2.0906
130111502,2,11,4,15,-1,-1,3,1.8072
130111517,2,11,4,15,-1,-1,3,2.1201
130111504,2,11,4,15,-1,-1,3,2.204
130111507,2,11,4,15,-1,-1,3,2.331
130111543,2,11,4,15,-1,-1,3,1.5124
130111549,2,11,4,15,-1,-1,3,4.0181
130111521,2,11,4,15,-1,-1,3,2.1315
130111524,2,11,4,15,-1,-1,3,1.941
130111511,2,11,4,15,-1,-1,3,1.6507
130111509,2,11,4,15,-1,-1,3,3.0362
130111529,2,11,4,15,-1,-1,3,1.2108
130111510,2,11,4,15,-1,-1,3,1.3219
130111539,2,11,4,15,-1,-1,3,1.8095
132111519,2,11,4,15,-1,-1,4,2.8314
132111534,2,11,4,15,-1,-1,4,2.5126
132111515,2,11,4,15,-1,-1,4,1.8501
132111537,2,11,4,15,-1,-1,4,1.2501
132111540,2,11,4,15,-1,-1,4,1.6564
132111508,2,11,4,15,-1,-1,4,2.3814
132111514,2,11,4,15,-1,-1,4,1.4876
132111523,2,11,4,15,-1,-1,4,2.2126
132111542,2,11,4,15,-1,-1,4,1.9626
132111513,2,11,4,15,-1,-1,4,1.4939
132111533,2,11,4,15,-1,-1,4,1.2689
132111516,2,11,4,15,-1,-1,4,1.2876
132111503,2,11,4,15,-1,-1,4,1.8501
132111527,2,11,4,15,-1,-1,4,3.1564
132111546,2,11,4,15,-1,-1,4,2.7814
132111528,2,11,4,15,-1,-1,4,2.1439
132111502,2,11,4,15,-1,-1,4,1.8064
132111517,2,11,4,15,-1,-1,4,2.1064
132111504,2,11,4,15,-1,-1,4,2.2251
132111507,2,11,4,15,-1,-1,4,2.3626
132111543,2,11,4,15,-1,-1,4,1.5251
132111548,2,11,4,15,-1,-1,4,0.7689
132111521,2,11,4,15,-1,-1,4,2.1064
132111524,2,11,4,15,-1,-1,4,1.9001
132111511,2,11,4,15,-1,-1,4,1.6751
132111509,2,11,4,15,-1,-1,4,3.0314
132111529,2,11,4,15,-1,-1,4,1.2064
132111510,2,11,4,15,-1,-1,4,1.3564
132111539,2,11,4,15,-1,-1,4,1.8064
131112528,2,11,4,25,-1,-1,2,2.3763
131112503,2,11,4,25,-1,-1,2,2.0022
131112546,2,11,4,25,-1,-1,2,3.0407
131112506,2,11,4,25,-1,-1,2,2.9115
131112543,2,11,4,25,-1,-1,2,2.7392
131112527,2,11,4,25,-1,-1,2,0.6983
131112502,2,11,4,25,-1,-1,2,1.8095
131112539,2,11,4,25,-1,-1,2,1.941
131112534,2,11,4,25,-1,-1,2,0.8185
131112536,2,11,4,25,-1,-1,2,1.7233
131112538,2,11,4,25,-1,-1,2,2.2516
131112519,2,11,4,25,-1,-1,2,1.7165
