159102602,3,26,2,23,2,4,4,2.8126
153091932,3,19,2,11,2,3,3,2.5418
1380301034,3,1,3,-1,2,1,3,2.9637
148191124,3,11,4,5,2,3,2,1.8866
158042210,3,22,2,21,2,4,2,2.0338
157102740,3,27,2,23,2,4,3,2.4239
155111909,3,19,2,11,2,4,4,2.22
1401026020,3,26,3,-1,2,2,4,2.8501
1420301001,3,1,3,-1,2,1,2,3.1292
1381531002,3,31,3,-1,2,4,3,4.2766
153091918,3,19,2,11,2,3,3,4.4397
153031335,3,13,2,11,2,1,3,3.2016
1421431030,3,31,3,-1,2,1,2,4.043
146180136,3,1,4,4,2,4,3,1.2902
155091722,3,17,2,11,2,3,4,2.2813
157042523,3,25,2,21,2,4,3,2.3558
1421026027,3,26,3,-1,2,2,2,3.5532
1400401026,3,1,3,-1,2,2,4,2.2189
1381126030,3,26,3,-1,2,3,3,3.8163
1401531013,3,31,3,-1,2,4,4,3.4064
1180105,3,6,1,1,2,2,2,5.9705
146104738,3,47,4,1,2,3,3,1.907
154091938,3,19,2,11,2,3,2,2.6075
148094702,3,47,4,1,2,1,2,2.2902
148094717,3,47,4,1,2,1,2,2.458
146191101,3,11,4,5,2,3,3,2.5169
154061504,3,15,2,11,2,3,2,3.8456
1180208,3,10,1,1,2,3,2,2.5782
159042514,3,25,2,21,2,4,4,4.7001
158102617,3,26,2,23,2,4,2,3.1903
1170445,3,8,1,2,2,4,4,2.6304
163093221,3,32,2,35,2,3,4,3.9814
1421027015,3,27,3,-1,2,2,2,3.0498
155071418,3,14,2,11,2,3,4,3.3062
1421431020,3,31,3,-1,2,1,2,3.9977
153151724,3,17,2,15,2,4,3,3.6098
1401531026,3,31,3,-1,2,4,4,4.4001
1180193,3,9,1,1,2,3,2,4.3718
1420839021,3,39,3,-1,2,4,2,3.1768
153151631,3,16,2,15,2,4,3,2.501
148114629,3,46,4,2,2,3,2,1.9727
153061521,3,15,2,11,2,3,3,2.0928
1170187,3,10,1,1,2,2,4,3.3357
1401026011,3,26,3,-1,2,2,4,3.7501
154161723,3,17,2,15,2,4,2,2.4987
155111926,3,19,2,11,2,4,4,2.5443
153092001,3,20,2,11,2,3,3,4.6257
162093229,3,32,2,35,2,3,2,2.4216
154041332,3,13,2,11,2,2,2,2.8479
154031313,3,13,2,11,2,1,2,2.3921
1160858,3,8,1,2,2,3,3,2.6826
159102611,3,26,2,23,2,4,4,3.1126
146094731,3,47,4,1,2,1,3,1.746
148104704,3,47,4,1,2,3,2,3.1972
1180286,3,12,1,2,2,4,2,5.7959
157142911,3,29,2,25,2,1,3,2.6642
1180195,3,9,1,1,2,3,2,3.1065
1180301,3,12,1,2,2,4,2,4.2924
163073419,3,34,2,33,2,4,4,2.0189
157032212,3,22,2,21,2,3,3,3.1767
155041134,3,11,2,11,2,2,4,4.3878
158032505,3,25,2,21,2,3,2,3.603
162113435,3,34,2,36,2,3,2,2.6756
153031123,3,11,2,11,2,1,3,3.1132
148170121,3,1,4,4,2,3,2,1.3763
1400432040,3,32,3,-1,2,2,4,2.1126
157142914,3,29,2,25,2,1,3,2.7277
148170112,3,1,4,4,2,3,2,1.4534
157152902,3,29,2,25,2,2,3,3.5372
1401430024,3,30,3,-1,2,1,4,3.2751
150104606,3,46,4,2,2,3,4,2.3626
158042224,3,22,2,21,2,4,2,4.6461
154102003,3,20,2,11,2,4,2,2.7549
146054448,3,44,4,1,2,2,3,1.7618
1420401030,3,1,3,-1,2,2,2,2.619
157102718,3,27,2,23,2,4,3,4.0089
1401027031,3,27,3,-1,2,2,4,2.3876
162063421,3,34,2,33,2,2,2,6.8774
1381530017,3,30,3,-1,2,4,3,3.9432
155041127,3,11,2,11,2,2,4,3.2835
155111922,3,19,2,11,2,4,4,2.8731
161103429,3,34,2,36,2,3,3,4.8751
158032527,3,25,2,21,2,3,2,2.9953
155091704,3,17,2,11,2,3,4,3.3561
1400432024,3,32,3,-1,2,2,4,2.2126
153141414,3,14,2,14,2,4,3,2.4579
150094742,3,47,4,1,2,3,4,2.5501
158173112,3,31,2,25,2,3,2,3.5622
1400401031,3,1,3,-1,2,2,4,2.2001
1170261,3,12,1,2,2,3,4,3.4105
1400301040,3,1,3,-1,2,1,4,3.7064
158032202,3,22,2,21,2,3,2,3.0792
1170149,3,6,1,1,2,4,4,3.2858
1421027013,3,27,3,-1,2,2,2,2.4693
1380301026,3,1,3,-1,2,1,3,2.2244
146054412,3,44,4,1,2,2,3,1.789
153081731,3,17,2,11,2,3,3,3.1608
154041149,3,11,2,11,2,2,2,3.6257
154041329,3,13,2,11,2,2,2,2.5712
157173024,3,30,2,25,2,4,3,3.4148
161103418,3,34,2,36,2,3,3,2.3195
148054439,3,44,4,1,2,2,2,1.8979
148124616,3,46,4,2,2,4,2,1.4671
155091702,3,17,2,11,2,3,4,3.2178
1421027019,3,27,3,-1,2,2,2,2.5623
163073436,3,34,2,33,2,4,4,2.3876
148124637,3,46,4,2,2,4,2,1.1133
1381531032,3,31,3,-1,2,4,3,3.458
1420332003,3,32,3,-1,2,1,2,0.8707
150094707,3,47,4,1,2,3,4,1.8126
1381430022,3,30,3,-1,2,1,3,3.0317
157142917,3,29,2,25,2,1,3,2.578
1170255,3,12,1,2,2,3,4,2.4899
159032508,3,25,2,21,2,3,4,2.9501
155112029,3,20,2,11,2,4,4,4.5466
146094708,3,47,4,1,2,1,3,2.9455
158102631,3,26,2,23,2,4,2,2.7277
1180246,3,12,1,2,2,3,2,2.746
153061409,3,14,2,11,2,3,3,2.4148
148094734,3,47,4,1,2,1,2,1.8276
157032503,3,25,2,21,2,3,3,3.6007
159152813,3,28,2,25,2,1,4,2.1564
155041113,3,11,2,11,2,2,4,4.4785
158032519,3,25,2,21,2,3,2,3.3921
155031111,3,11,2,11,2,1,4,3.6486
150054418,3,44,4,1,2,2,4,2.1314
1381430038,3,30,3,-1,2,1,3,4.5351
153141427,3,14,2,14,2,4,3,2.2334
155031325,3,13,2,11,2,1,4,2.9207
162073429,3,34,2,33,2,4,2,3.4216
146094702,3,47,4,1,2,1,3,1.7278
158042508,3,25,2,21,2,4,2,3.5849
155161502,3,15,2,14,2,4,4,3.4377
146170150,3,1,4,4,2,3,3,1.6462
154151504,3,15,2,14,2,4,2,3.8456
1421530023,3,30,3,-1,2,4,2,3.2652
1421430032,3,30,3,-1,2,1,2,3.0135
146104723,3,47,4,1,2,3,3,1.5192
148180142,3,1,4,4,2,4,2,1.4512
1160639,3,10,1,1,2,2,3,3.3356
146094717,3,47,4,1,2,1,3,1.9115
157163123,3,31,2,25,2,3,3,3.6143
1170218,3,10,1,1,2,3,4,3.9547
150191141,3,11,4,5,2,4,4,2.0126
148201102,3,11,4,5,2,4,2,1.7959
1421027023,3,27,3,-1,2,2,2,2.5124
1180111,3,6,1,1,2,2,2,2.4013
153081718,3,17,2,11,2,3,3,2.7141
155071409,3,14,2,11,2,3,4,2.4966
148191140,3,11,4,5,2,3,2,1.653
1170257,3,12,1,2,2,3,4,3.4286
159102637,3,26,2,23,2,4,4,2.4751
150084736,3,47,4,1,2,1,4,1.4251
157032206,3,22,2,21,2,3,3,4.5849
155161519,3,15,2,14,2,4,4,2.3674
1401127009,3,27,3,-1,2,3,4,2.5939
157102634,3,26,2,23,2,4,3,2.5712
1421027009,3,27,3,-1,2,2,2,2.628
163103431,3,34,2,36,2,3,4,3.2501
159183106,3,31,2,25,2,4,4,4.1814
159152807,3,28,2,25,2,1,4,2.2001
159162840,3,28,2,25,2,2,4,2.4814
154151415,3,14,2,14,2,4,2,2.8411
158173108,3,31,2,25,2,3,2,2.5826
157142932,3,29,2,25,2,1,3,4.7254
153041146,3,11,2,11,2,2,3,3.1903
153141516,3,15,2,14,2,4,3,2.1155
153101938,3,19,2,11,2,4,3,2.6075
146124653,3,46,4,2,2,4,3,0.6621
150104629,3,46,4,2,2,3,4,1.9876
159032218,3,22,2,21,2,3,4,3.5126
158183030,3,30,2,25,2,4,2,3.0883
1180107,3,6,1,1,2,2,2,2.3129
158042201,3,22,2,21,2,4,2,2.3921
1180426,3,7,1,2,2,4,2,3.2063
1170274,3,11,1,2,2,4,4,2.0839
154102017,3,20,2,11,2,4,2,2.2493
148170128,3,1,4,4,2,3,2,1.6099
153101918,3,19,2,11,2,4,3,4.4397
150114611,3,46,4,2,2,4,4,1.3001
155031154,3,11,2,11,2,1,4,3.7143
153031103,3,11,2,11,2,1,3,3.0565
1160849,3,7,1,2,2,3,3,3.2064
1170386,3,7,1,2,2,3,4,2.7892
150170139,3,1,4,4,2,4,4,1.5439
157152834,3,28,2,25,2,2,3,2.9341
155171735,3,17,2,15,2,4,4,2.7983
150181133,3,11,4,5,2,3,4,2.4876
1421127013,3,27,3,-1,2,3,2,2.5646
1421431013,3,31,3,-1,2,1,2,3.4194
1421027004,3,27,3,-1,2,2,2,2.7505
1180261,3,12,1,2,2,3,2,3.1541
1421126006,3,26,3,-1,2,3,2,3.6076
1180387,3,7,1,2,2,3,2,2.7845
1380401021,3,1,3,-1,2,2,3,2.8208
1400301014,3,1,3,-1,2,1,4,3.2126
1420401007,3,1,3,-1,2,2,2,2.2788
1380432114,3,32,3,-1,2,2,3,2.4489
155041326,3,13,2,11,2,2,4,2.7529
158152908,3,29,2,25,2,1,2,3.2198
1421026030,3,26,3,-1,2,2,2,3.4081
159032527,3,25,2,21,2,3,4,3.0314
159032208,3,22,2,21,2,3,4,2.6439
158032521,3,25,2,21,2,3,2,3.2991
153081732,3,17,2,11,2,3,3,2.6347
1400432001,3,32,3,-1,2,2,4,5.3814
146170143,3,1,4,4,2,3,3,1.4489
158183136,3,31,2,25,2,4,2,3.8524
158042520,3,25,2,21,2,4,2,2.535
155161515,3,15,2,14,2,4,4,2.3901
1180444,3,8,1,2,2,4,2,2.8004
157173026,3,30,2,25,2,4,3,3.5826
159162813,3,28,2,25,2,2,4,0.7189
150094728,3,47,4,1,2,3,4,2.5001
1170208,3,10,1,1,2,3,4,2.5851
157163122,3,31,2,25,2,3,3,1.9976
157142912,3,29,2,25,2,1,3,2.7912
1420301007,3,1,3,-1,2,1,2,3.4376
154102037,3,20,2,11,2,4,2,2.2651
1170289,3,12,1,2,2,4,4,7.8731
148054401,3,44,4,1,2,2,2,2.8163
154161631,3,16,2,15,2,4,2,2.501
146170107,3,1,4,4,2,3,3,2.6938
1381027019,3,27,3,-1,2,2,3,2.6598
146104739,3,47,4,1,2,3,3,1.8707
1381026003,3,26,3,-1,2,2,3,3.1859
159162939,3,29,2,25,2,2,4,4.7126
153102024,3,20,2,11,2,4,3,1.6665
159183024,3,30,2,25,2,4,4,3.4314
157102619,3,26,2,23,2,4,3,2.9068
157173027,3,30,2,25,2,4,3,4.1223
153041340,3,13,2,11,2,2,3,3.4624
155111921,3,19,2,11,2,4,4,2.347
154091909,3,19,2,11,2,3,2,2.1381
1421026026,3,26,3,-1,2,2,2,3.5101
1421026011,3,26,3,-1,2,2,2,3.7505
1381127019,3,27,3,-1,2,3,3,2.5986
162063429,3,34,2,33,2,2,2,4.9
1180269,3,11,1,2,2,4,2,2.628
1400432026,3,32,3,-1,2,2,4,2.5376
153061413,3,14,2,11,2,3,3,2.2152
153151704,3,17,2,15,2,4,3,3.2742
1421531031,3,31,3,-1,2,4,2,4.0453
154102007,3,20,2,11,2,4,2,3.5327
157042207,3,22,2,21,2,4,3,4.5826
1160863,3,8,1,2,2,3,3,3.5193
1160655,3,9,1,1,2,3,3,3.8458
159162808,3,28,2,25,2,2,4,2.5564
148201115,3,11,4,5,2,4,2,1.2902
157163114,3,31,2,25,2,3,3,3.3853
154151518,3,15,2,14,2,4,2,3.6892
158102716,3,27,2,23,2,4,2,1.8683
1381430032,3,30,3,-1,2,1,3,3.5759
1180104,3,6,1,1,2,2,2,5.433
146104707,3,47,4,1,2,3,3,3.2131
1401127002,3,27,3,-1,2,3,4,2.9564
157032535,3,25,2,21,2,3,3,3.3944
1400332023,3,32,3,-1,2,1,4,2.1751
148094749,3,47,4,1,2,1,2,1.9183
157152906,3,29,2,25,2,2,3,3.3898
1381430010,3,30,3,-1,2,1,3,3.6825
154041148,3,11,2,11,2,2,2,2.2379
1170161,3,9,1,1,2,2,4,3.2064
146170132,3,1,4,4,2,3,3,1.9568
154151410,3,14,2,14,2,4,2,2.5644
157163117,3,31,2,25,2,3,3,3.6121
1420301021,3,1,3,-1,2,1,2,4.204
159102725,3,27,2,23,2,4,4,2.4001
148054420,3,44,4,1,2,2,2,1.6008
157142937,3,29,2,25,2,1,3,5.2266
159162929,3,29,2,25,2,2,4,1.9501
1381027023,3,27,3,-1,2,2,3,2.5419
163103410,3,34,2,36,2,3,4,2.7376
1180140,3,6,1,1,2,4,2,5.4353
159173103,3,31,2,25,2,3,4,3.9314
158152916,3,29,2,25,2,1,2,2.6529
154041335,3,13,2,11,2,2,2,3.2016
154081719,3,17,2,11,2,3,2,2.3898
153081702,3,17,2,11,2,3,3,3.1359
1180149,3,6,1,1,2,4,2,2.102
150191131,3,11,4,5,2,4,4,2.2939
153081712,3,17,2,11,2,3,3,3.5667
157152918,3,29,2,25,2,2,3,2.5803
153102028,3,20,2,11,2,4,3,3.5236
148094703,3,47,4,1,2,1,2,2.7596
162113413,3,34,2,36,2,3,2,3.1064
1421530022,3,30,3,-1,2,4,2,3.0226
146054426,3,44,4,1,2,2,3,1.7618
157102618,3,26,2,23,2,4,3,2.5055
1381431037,3,31,3,-1,2,1,3,3.8389
153041160,3,11,2,11,2,2,3,3.1767
1401026033,3,26,3,-1,2,2,4,2.5814
1401127006,3,27,3,-1,2,3,4,2.7626
1421431007,3,31,3,-1,2,1,2,4.1156
163103425,3,34,2,36,2,3,4,2.0564
153031307,3,13,2,11,2,1,3,2.9477
161103403,3,34,2,36,2,3,3,3.4261
1381126001,3,26,3,-1,2,3,3,3.1972
158102748,3,27,2,23,2,4,2,1.4556
146114643,3,46,4,2,2,3,3,1.1519
1381126003,3,26,3,-1,2,3,3,3.111
162073407,3,34,2,33,2,4,2,2.9341
148124632,3,46,4,2,2,4,2,1.1813
148191125,3,11,4,5,2,3,2,1.39
157173111,3,31,2,25,2,4,3,3.9613
150114641,3,46,4,2,2,4,4,1.4064
158042202,3,22,2,21,2,4,2,2.569
157142925,3,29,2,25,2,1,3,2.9454
154161715,3,17,2,15,2,4,2,3.0973
155112036,3,20,2,11,2,4,4,3.3062
1401430030,3,30,3,-1,2,1,4,3.5064
155071521,3,15,2,11,2,3,4,2.1747
162093235,3,32,2,35,2,3,2,2.6121
157032225,3,22,2,21,2,3,3,3.7731
1400839016,3,39,3,-1,2,4,4,3.3251
154061510,3,15,2,11,2,3,2,3.0338
1421126026,3,26,3,-1,2,3,2,2.941
1380401001,3,1,3,-1,2,2,3,2.7256
1380432092,3,32,3,-1,2,2,3,2.6621
148114620,3,46,4,2,2,3,2,1.0748
158183135,3,31,2,25,2,4,2,3.3626
150054413,3,44,4,1,2,2,4,1.7876
155071408,3,14,2,11,2,3,4,3.9253
1180206,3,9,1,1,2,3,2,2.7845
1381430004,3,30,3,-1,2,1,3,3.8344
158173107,3,31,2,25,2,3,2,2.8887
161063401,3,34,2,33,2,2,3,2.0724
158183016,3,30,2,25,2,4,2,7.7232
1401530011,3,30,3,-1,2,4,4,2.9376
155091734,3,17,2,11,2,3,4,7.0477
1380432061,3,32,3,-1,2,2,3,2.4512
158152930,3,29,2,25,2,1,2,2.3853
1170162,3,9,1,1,2,2,4,3.0863
148191130,3,11,4,5,2,3,2,1.9659
1180255,3,12,1,2,2,3,2,2.712
150104646,3,46,4,2,2,3,4,0.6564
154061430,3,14,2,11,2,3,2,2.3513
1381027024,3,27,3,-1,2,2,3,2.7278
162113409,3,34,2,36,2,3,2,2.6279
153061437,3,14,2,11,2,3,3,2.6914
1400332030,3,32,3,-1,2,1,4,0.6689
1180180,3,10,1,1,2,2,2,3.9387
148201129,3,11,4,5,2,4,2,2.1904
159162825,3,28,2,25,2,2,4,2.8939
155071507,3,15,2,11,2,3,4,2.8799
146201118,3,11,4,5,2,4,3,1.2085
1421127034,3,27,3,-1,2,3,2,2.5373
1170177,3,10,1,1,2,2,4,5.0636
157102616,3,26,2,23,2,4,3,4.4261
150054434,3,44,4,1,2,2,4,1.7626
148054435,3,44,4,1,2,2,2,1.4875
155071434,3,14,2,11,2,3,4,2.6259
1400401024,3,1,3,-1,2,2,4,2.8564
1381027006,3,27,3,-1,2,2,3,2.755
155041149,3,11,2,11,2,2,4,3.7076
150191139,3,11,4,5,2,4,4,1.6376
1400432022,3,32,3,-1,2,2,4,2.1751
148094721,3,47,4,1,2,1,2,1.6303
1380401010,3,1,3,-1,2,2,3,2.8911
153151626,3,16,2,15,2,4,3,3.2538
153102026,3,20,2,11,2,4,3,3.0996
153081602,3,16,2,11,2,3,3,2.3286
155171608,3,16,2,15,2,4,4,3.1792
1180108,3,6,1,1,2,2,2,3.0884
153061410,3,14,2,11,2,3,3,2.5644
148180145,3,1,4,4,2,4,2,1.7324
155101903,3,19,2,11,2,3,4,2.5375
1381026032,3,26,3,-1,2,2,3,3.814
158152826,3,28,2,25,2,1,2,2.1835
146170136,3,1,4,4,2,3,3,1.3627
1401026034,3,26,3,-1,2,2,4,3.5126
1381026033,3,26,3,-1,2,2,3,2.5782
159152907,3,29,2,25,2,1,4,2.4376
153081735,3,17,2,11,2,3,3,2.7164
1180163,3,9,1,1,2,2,2,3.755
159042208,3,22,2,21,2,4,4,2.1439
155161528,3,15,2,14,2,4,4,2.0046
150084707,3,47,4,1,2,1,4,3.2001
