1050321,2,3,1,-1,1,-1,4,3.6876
1050302,2,3,1,-1,1,-1,4,5.1814
1050312,2,3,1,-1,1,-1,4,3.2001
1050311,2,3,1,-1,1,-1,4,4.1939
1050315,2,3,1,-1,1,-1,4,2.7939
1050319,2,3,1,-1,1,-1,4,2.6689
1050307,2,3,1,-1,1,-1,4,3.5876
1050320,2,3,1,-1,1,-1,4,3.2126
1050305,2,3,1,-1,1,-1,4,3.4251
1050303,2,3,1,-1,1,-1,4,3.0251
1050306,2,3,1,-1,1,-1,4,2.7939
1050317,2,3,1,-1,1,-1,4,3.2814
1050310,2,3,1,-1,1,-1,4,3.1189
1050308,2,3,1,-1,1,-1,4,3.3251
1050318,2,3,1,-1,1,-1,4,2.5564
1050304,2,3,1,-1,1,-1,4,3.1376
1050301,2,3,1,-1,1,-1,4,2.8064
1050316,2,3,1,-1,1,-1,4,3.3689
1050313,2,3,1,-1,1,-1,4,2.6689
1060412,2,4,1,-1,1,-1,2,1.8231
1060411,2,4,1,-1,1,-1,2,3.5487
1060423,2,4,1,-1,1,-1,2,2.1813
1060415,2,4,1,-1,1,-1,2,5.0226
1060421,2,4,1,-1,1,-1,2,2.9591
1060402,2,4,1,-1,1,-1,2,4.1088
1060414,2,4,1,-1,1,-1,2,3.9682
1060424,2,4,1,-1,1,-1,2,5.3582
1060417,2,4,1,-1,1,-1,2,3.9705
1060409,2,4,1,-1,1,-1,2,2.7482
1060407,2,4,1,-1,1,-1,2,4.1383
1060418,2,4,1,-1,1,-1,2,2.043
1060405,2,4,1,-1,1,-1,2,1.7278
1060403,2,4,1,-1,1,-1,2,2.2993
1060406,2,4,1,-1,1,-1,2,2.1519
1060419,2,4,1,-1,1,-1,2,3.7346
1060410,2,4,1,-1,1,-1,2,3.7074
1060408,2,4,1,-1,1,-1,2,2.9841
1060420,2,4,1,-1,1,-1,2,3.7732
1060404,2,4,1,-1,1,-1,2,3.9228
1030412,2,4,1,-1,1,-1,3,4.3513
1030411,2,4,1,-1,1,-1,3,3.3921
1030423,2,4,1,-1,1,-1,3,3.9023
1030415,2,4,1,-1,1,-1,3,2.8819
1030421,2,4,1,-1,1,-1,3,3.5486
1030402,2,4,1,-1,1,-1,3,2.1699
1030414,2,4,1,-1,1,-1,3,3.8139
1030424,2,4,1,-1,1,-1,3,2.4941
1030417,2,4,1,-1,1,-1,3,2.9227
1030409,2,4,1,-1,1,-1,3,2.603
1030407,2,4,1,-1,1,-1,3,3.9862
1030418,2,4,1,-1,1,-1,3,0.9794
1030405,2,4,1,-1,1,-1,3,3.6211
1030403,2,4,1,-1,1,-1,3,1.3921
1030406,2,4,1,-1,1,-1,3,1.7595
1030419,2,4,1,-1,1,-1,3,3.5985
1030410,2,4,1,-1,1,-1,3,3.5576
1030408,2,4,1,-1,1,-1,3,1.2991
1030420,2,4,1,-1,1,-1,3,3.1608
1030404,2,4,1,-1,1,-1,3,3.603
1050420,2,4,1,-1,1,-1,4,4.0501
1050402,2,4,1,-1,1,-1,4,4.3064
1050421,2,4,1,-1,1,-1,4,2.6439
1050409,2,4,1,-1,1,-1,4,3.6876
1050411,2,4,1,-1,1,-1,4,4.5001
1050419,2,4,1,-1,1,-1,4,2.9626
1050407,2,4,1,-1,1,-1,4,2.9814
1050415,2,4,1,-1,1,-1,4,4.6439
1050405,2,4,1,-1,1,-1,4,3.0064
1050403,2,4,1,-1,1,-1,4,3.7751
1050406,2,4,1,-1,1,-1,4,4.1376
1050416,2,4,1,-1,1,-1,4,3.7564
1050410,2,4,1,-1,1,-1,4,3.5814
1050408,2,4,1,-1,1,-1,4,2.7314
1050418,2,4,1,-1,1,-1,4,3.7751
1050412,2,4,1,-1,1,-1,4,4.1126
1050404,2,4,1,-1,1,-1,4,3.8814
1050401,2,4,1,-1,1,-1,4,4.8189
1050417,2,4,1,-1,1,-1,4,3.7314
1050413,2,4,1,-1,1,-1,4,3.9689
1060512,2,5,1,-1,1,-1,2,2.6349
1060511,2,5,1,-1,1,-1,2,1.5532
1060523,2,5,1,-1,1,-1,2,3.5714
1060515,2,5,1,-1,1,-1,2,7.9183
1060521,2,5,1,-1,1,-1,2,3.5147
1060502,2,5,1,-1,1,-1,2,1.653
1060514,2,5,1,-1,1,-1,2,2.8004
1060524,2,5,1,-1,1,-1,2,2.6462
1060517,2,5,1,-1,1,-1,2,2.9863
1060509,2,5,1,-1,1,-1,2,4.789
1060507,2,5,1,-1,1,-1,2,4.2312
1060518,2,5,1,-1,1,-1,2,2.5895
1060505,2,5,1,-1,1,-1,2,2.848
1060503,2,5,1,-1,1,-1,2,2.1949
1060506,2,5,1,-1,1,-1,2,3.1519
1060519,2,5,1,-1,1,-1,2,4.0045
1060510,2,5,1,-1,1,-1,2,3.4398
1060508,2,5,1,-1,1,-1,2,2.9002
1060520,2,5,1,-1,1,-1,2,3.4965
1060504,2,5,1,-1,1,-1,2,3.3605
1030512,2,5,1,-1,1,-1,3,2.8093
1030511,2,5,1,-1,1,-1,3,3.1812
1030522,2,5,1,-1,1,-1,3,3.2175
1030515,2,5,1,-1,1,-1,3,3.9
1030521,2,5,1,-1,1,-1,3,1.8003
1030502,2,5,1,-1,1,-1,3,2.9114
1030514,2,5,1,-1,1,-1,3,7.0542
1030523,2,5,1,-1,1,-1,3,6.5395
1030517,2,5,1,-1,1,-1,3,2.1177
1030509,2,5,1,-1,1,-1,3,3.2901
1030507,2,5,1,-1,1,-1,3,2.7527
1030518,2,5,1,-1,1,-1,3,2.5871
1030505,2,5,1,-1,1,-1,3,3.0044
1030503,2,5,1,-1,1,-1,3,3.2107
1030506,2,5,1,-1,1,-1,3,4.0792
1030519,2,5,1,-1,1,-1,3,3.349
1030510,2,5,1,-1,1,-1,3,3.1926
1030508,2,5,1,-1,1,-1,3,4.6393
1030520,2,5,1,-1,1,-1,3,2.0497
1030504,2,5,1,-1,1,-1,3,2.6982
1050520,2,5,1,-1,1,-1,4,4.6064
1050502,2,5,1,-1,1,-1,4,3.0689
1050521,2,5,1,-1,1,-1,4,3.3689
1050509,2,5,1,-1,1,-1,4,3.4501
1050511,2,5,1,-1,1,-1,4,3.3064
1050519,2,5,1,-1,1,-1,4,3.5001
1050507,2,5,1,-1,1,-1,4,2.9189
1050515,2,5,1,-1,1,-1,4,4.0314
1050505,2,5,1,-1,1,-1,4,3.1626
1050503,2,5,1,-1,1,-1,4,3.3501
1050506,2,5,1,-1,1,-1,4,4.2189
1050516,2,5,1,-1,1,-1,4,3.0001
1050510,2,5,1,-1,1,-1,4,3.3439
1050508,2,5,1,-1,1,-1,4,4.7814
1050518,2,5,1,-1,1,-1,4,4.0064
1050512,2,5,1,-1,1,-1,4,2.9814
1050504,2,5,1,-1,1,-1,4,2.8314
1050501,2,5,1,-1,1,-1,4,2.2626
1050517,2,5,1,-1,1,-1,4,3.3751
1050513,2,5,1,-1,1,-1,4,3.2251
1060703,2,7,1,-1,1,-1,2,2.5351
1060708,2,7,1,-1,1,-1,2,2.5328
1060710,2,7,1,-1,1,-1,2,2.9818
1060712,2,7,1,-1,1,-1,2,2.9115
1060716,2,7,1,-1,1,-1,2,2.5963
1060706,2,7,1,-1,1,-1,2,1.7686
1060704,2,7,1,-1,1,-1,2,2.9773
1060718,2,7,1,-1,1,-1,2,3.3446
1060719,2,7,1,-1,1,-1,2,7.6485
1060711,2,7,1,-1,1,-1,2,3.0407
1060709,2,7,1,-1,1,-1,2,2.6643
1060715,2,7,1,-1,1,-1,2,3.3219
1060713,2,7,1,-1,1,-1,2,3.6462
1060705,2,7,1,-1,1,-1,2,1.7006
1060702,2,7,1,-1,1,-1,2,3.2675
1060707,2,7,1,-1,1,-1,2,3.1995
1060717,2,7,1,-1,1,-1,2,3.458
1060714,2,7,1,-1,1,-1,2,3.1315
1030721,2,7,1,-1,1,-1,3,2.3468
1030711,2,7,1,-1,1,-1,3,2.8343
1030715,2,7,1,-1,1,-1,3,2.9885
1030714,2,7,1,-1,1,-1,3,3.4987
1030702,2,7,1,-1,1,-1,3,2.4692
1030722,2,7,1,-1,1,-1,3,5.7232
1030712,2,7,1,-1,1,-1,3,2.8864
1030720,2,7,1,-1,1,-1,3,3.3105
1030709,2,7,1,-1,1,-1,3,2.3808
1030707,2,7,1,-1,1,-1,3,1.6483
1030717,2,7,1,-1,1,-1,3,1.925
1030705,2,7,1,-1,1,-1,3,2.1676
1030703,2,7,1,-1,1,-1,3,2.3853
1030706,2,7,1,-1,1,-1,3,1.5463
1030718,2,7,1,-1,1,-1,3,1.9341
1030710,2,7,1,-1,1,-1,3,1.4828
1030708,2,7,1,-1,1,-1,3,3.0202
1030719,2,7,1,-1,1,-1,3,2.0905
1050721,2,7,1,-1,1,-1,4,3.3626
1050711,2,7,1,-1,1,-1,4,2.9814
1050715,2,7,1,-1,1,-1,4,3.1314
1050714,2,7,1,-1,1,-1,4,3.6376
1050702,2,7,1,-1,1,-1,4,3.2564
1050722,2,7,1,-1,1,-1,4,4.1939
1050712,2,7,1,-1,1,-1,4,3.0439
1050720,2,7,1,-1,1,-1,4,3.4376
1050709,2,7,1,-1,1,-1,4,2.5376
1050707,2,7,1,-1,1,-1,4,3.2126
1050717,2,7,1,-1,1,-1,4,2.8376
1050705,2,7,1,-1,1,-1,4,2.9876
1050703,2,7,1,-1,1,-1,4,2.5376
1050706,2,7,1,-1,1,-1,4,2.7939
1050718,2,7,1,-1,1,-1,4,2.7876
1050710,2,7,1,-1,1,-1,4,2.6689
1050708,2,7,1,-1,1,-1,4,3.1814
1050719,2,7,1,-1,1,-1,4,2.2376
131111531,2,11,4,15,-1,-1,2,2.0906
131111513,2,11,4,15,-1,-1,2,1.6507
131111512,2,11,4,15,-1,-1,2,1.3333
131111524,2,11,4,15,-1,-1,2,2.1292
131111504,2,11,4,15,-1,-1,2,1.8389
131111530,2,11,4,15,-1,-1,2,3.1269
131111547,2,11,4,15,-1,-1,2,3.1881
131111534,2,11,4,15,-1,-1,2,2.975
131111528,2,11,4,15,-1,-1,2,1.4126
131111506,2,11,4,15,-1,-1,2,3.1269
131111535,2,11,4,15,-1,-1,2,2.2448
131111543,2,11,4,15,-1,-1,2,1.6507
131111529,2,11,4,15,-1,-1,2,1.4897
131111537,2,11,4,15,-1,-1,2,2.4875
131111536,2,11,4,15,-1,-1,2,1.3015
131111509,2,11,4,15,-1,-1,2,2.4534
131111516,2,11,4,15,-1,-1,2,1.4897
131111548,2,11,4,15,-1,-1,2,3.9024
131111520,2,11,4,15,-1,-1,2,0.8163
131111550,2,11,4,15,-1,-1,2,1.4852
131111544,2,11,4,15,-1,-1,2,1.7324
131111517,2,11,4,15,-1,-1,2,1.8503
131111533,2,11,4,15,-1,-1,2,1.9682
131111532,2,11,4,15,-1,-1,2,1.2108
131111518,2,11,4,15,-1,-1,2,1.2902
131111545,2,11,4,15,-1,-1,2,2.0045
131111522,2,11,4,15,-1,-1,2,2.8072
131111553,2,11,4,15,-1,-1,2,2.6326
131111510,2,11,4,15,-1,-1,2,1.5487
131111515,2,11,4,15,-1,-1,2,1.4897
131111527,2,11,4,15,-1,-1,2,1.9319
131111507,2,11,4,15,-1,-1,2,2.2494
131111519,2,11,4,15,-1,-1,2,0.5646
131111539,2,11,4,15,-1,-1,2,2.17
131111542,2,11,4,15,-1,-1,2,1.8095
131111503,2,11,4,15,-1,-1,2,1.8049
131111514,2,11,4,15,-1,-1,2,1.7686
131111540,2,11,4,15,-1,-1,2,1.2516
131111526,2,11,4,15,-1,-1,2,2.2108
131111508,2,11,4,15,-1,-1,2,2.331
131111525,2,11,4,15,-1,-1,2,1.6099
131111538,2,11,4,15,-1,-1,2,3.3718
131111523,2,11,4,15,-1,-1,2,1.2085
131111521,2,11,4,15,-1,-1,2,2.0884
131111511,2,11,4,15,-1,-1,2,0.7097
131111541,2,11,4,15,-1,-1,2,2.1677
131111551,2,11,4,15,-1,-1,2,0.7686
131111505,2,11,4,15,-1,-1,2,2.2131
131111501,2,11,4,15,-1,-1,2,1.2539
130111531,2,11,4,15,-1,-1,3,2.941
130111506,2,11,4,15,-1,-1,3,2.2516
130111528,2,11,4,15,-1,-1,3,2.0906
130111532,2,11,4,15,-1,-1,3,2.2743
130111534,2,11,4,15,-1,-1,3,2.4648
130111539,2,11,4,15,-1,-1,3,1.8095
130111536,2,11,4,15,-1,-1,3,2.1632
130111542,2,11,4,15,-1,-1,3,2.0158
130111509,2,11,4,15,-1,-1,3,3.0362
130111512,2,11,4,15,-1,-1,3,1.7618
130111513,2,11,4,15,-1,-1,3,1.4988
130111533,2,11,4,15,-1,-1,3,1.3287
130111535,2,11,4,15,-1,-1,3,3.3809
130111529,2,11,4,15,-1,-1,3,1.2108
130111551,2,11,4,15,-1,-1,3,2.6485
130111504,2,11,4,15,-1,-1,3,2.204
130111549,2,11,4,15,-1,-1,3,4.0181
130111520,2,11,4,15,-1,-1,3,1.2176
130111517,2,11,4,15,-1,-1,3,2.1201
130111530,2,11,4,15,-1,-1,3,1.9705
130111524,2,11,4,15,-1,-1,3,1.941
130111518,2,11,4,15,-1,-1,3,2.0906
130111543,2,11,4,15,-1,-1,3,1.5124
130111522,2,11,4,15,-1,-1,3,1.6099
130111544,2,11,4,15,-1,-1,3,3.7414
130111510,2,11,4,15,-1,-1,3,1.3219
130111515,2,11,4,15,-1,-1,3,1.8503
130111527,2,11,4,15,-1,-1,3,3.1201
130111507,2,11,4,15,-1,-1,3,2.331
130111519,2,11,4,15,-1,-1,3,2.8027
130111537,2,11,4,15,-1,-1,3,1.2584
130111516,2,11,4,15,-1,-1,3,1.2993
130111540,2,11,4,15,-1,-1,3,1.6507
130111503,2,11,4,15,-1,-1,3,1.848
130111514,2,11,4,15,-1,-1,3,1.4897
130111545,2,11,4,15,-1,-1,3,4.0476
130111526,2,11,4,15,-1,-1,3,1.4897
130111508,2,11,4,15,-1,-1,3,2.4376
130111525,2,11,4,15,-1,-1,3,1.4013
130111538,2,11,4,15,-1,-1,3,2.17
130111523,2,11,4,15,-1,-1,3,2.2085
130111521,2,11,4,15,-1,-1,3,2.1315
130111511,2,11,4,15,-1,-1,3,1.6507
130111541,2,11,4,15,-1,-1,3,1.7324
130111547,2,11,4,15,-1,-1,3,1.492
130111505,2,11,4,15,-1,-1,3,3.136
130111502,2,11,4,15,-1,-1,3,1.8072
130111550,2,11,4,15,-1,-1,3,1.0339
130111546,2,11,4,15,-1,-1,3,2.8185
132111531,2,11,4,15,-1,-1,4,2.8814
132111506,2,11,4,15,-1,-1,4,2.2751
132111528,2,11,4,15,-1,-1,4,2.1439
132111532,2,11,4,15,-1,-1,4,2.2626
132111534,2,11,4,15,-1,-1,4,2.5126
132111539,2,11,4,15,-1,-1,4,1.8064
132111536,2,11,4,15,-1,-1,4,2.1689
132111542,2,11,4,15,-1,-1,4,1.9626
132111509,2,11,4,15,-1,-1,4,3.0314
132111512,2,11,4,15,-1,-1,4,1.7689
132111513,2,11,4,15,-1,-1,4,1.4939
132111533,2,11,4,15,-1,-1,4,1.2689
132111535,2,11,4,15,-1,-1,4,3.4564
132111529,2,11,4,15,-1,-1,4,1.2064
132111550,2,11,4,15,-1,-1,4,2.5751
132111504,2,11,4,15,-1,-1,4,2.2251
132111548,2,11,4,15,-1,-1,4,0.7689
132111520,2,11,4,15,-1,-1,4,1.2314
132111517,2,11,4,15,-1,-1,4,2.1064
132111530,2,11,4,15,-1,-1,4,1.9689
132111524,2,11,4,15,-1,-1,4,1.9001
132111518,2,11,4,15,-1,-1,4,2.0689
132111543,2,11,4,15,-1,-1,4,1.5251
132111522,2,11,4,15,-1,-1,4,1.6126
132111544,2,11,4,15,-1,-1,4,3.7314
132111510,2,11,4,15,-1,-1,4,1.3564
132111515,2,11,4,15,-1,-1,4,1.8501
132111527,2,11,4,15,-1,-1,4,3.1564
132111507,2,11,4,15,-1,-1,4,2.3626
132111519,2,11,4,15,-1,-1,4,2.8314
132111537,2,11,4,15,-1,-1,4,1.2501
132111516,2,11,4,15,-1,-1,4,1.2876
132111540,2,11,4,15,-1,-1,4,1.6564
132111503,2,11,4,15,-1,-1,4,1.8501
132111514,2,11,4,15,-1,-1,4,1.4876
132111545,2,11,4,15,-1,-1,4,4.1126
132111526,2,11,4,15,-1,-1,4,1.4626
132111508,2,11,4,15,-1,-1,4,2.3814
132111525,2,11,4,15,-1,-1,4,1.4126
132111538,2,11,4,15,-1,-1,4,2.1689
132111523,2,11,4,15,-1,-1,4,2.2126
132111521,2,11,4,15,-1,-1,4,2.1064
132111511,2,11,4,15,-1,-1,4,1.6751
132111541,2,11,4,15,-1,-1,4,1.7251
132111547,2,11,4,15,-1,-1,4,1.4689
132111505,2,11,4,15,-1,-1,4,3.1439
132111502,2,11,4,15,-1,-1,4,1.8064
132111549,2,11,4,15,-1,-1,4,5.8501
132111546,2,11,4,15,-1,-1,4,2.7814
131112531,2,11,4,25,-1,-1,2,1.7437
131112513,2,11,4,25,-1,-1,2,1.4988
131112512,2,11,4,25,-1,-1,2,2.3333
131112544,2,11,4,25,-1,-1,2,2.1995
131112503,2,11,4,25,-1,-1,2,2.0022
131112530,2,11,4,25,-1,-1,2,3.1292
131112541,2,11,4,25,-1,-1,2,1.9931
131112534,2,11,4,25,-1,-1,2,0.8185
131112524,2,11,4,25,-1,-1,2,2.1133
131112505,2,11,4,25,-1,-1,2,2.6099
131112536,2,11,4,25,-1,-1,2,1.7233
131112538,2,11,4,25,-1,-1,2,2.2516
131112529,2,11,4,25,-1,-1,2,1.5691
131112537,2,11,4,25,-1,-1,2,2.4081
131112520,2,11,4,25,-1,-1,2,2.068
131112508,2,11,4,25,-1,-1,2,1.3763
131112516,2,11,4,25,-1,-1,2,1.2539
131112548,2,11,4,25,-1,-1,2,2.0113
131112551,2,11,4,25,-1,-1,2,1.6462
131112532,2,11,4,25,-1,-1,2,2.619
131112517,2,11,4,25,-1,-1,2,1.6507
131112533,2,11,4,25,-1,-1,2,0.8639
131112535,2,11,4,25,-1,-1,2,1.7324
131112518,2,11,4,25,-1,-1,2,1.746
131112545,2,11,4,25,-1,-1,2,1.9387
131112522,2,11,4,25,-1,-1,2,1.6417
131112546,2,11,4,25,-1,-1,2,3.0407
131112510,2,11,4,25,-1,-1,2,1.7618
131112515,2,11,4,25,-1,-1,2,1.2562
131112528,2,11,4,25,-1,-1,2,2.3763
131112506,2,11,4,25,-1,-1,2,2.9115
131112519,2,11,4,25,-1,-1,2,1.7165
131112543,2,11,4,25,-1,-1,2,2.7392
131112552,2,11,4,25,-1,-1,2,1.6915
131112502,2,11,4,25,-1,-1,2,1.8095
131112514,2,11,4,25,-1,-1,2,1.4943
131112540,2,11,4,25,-1,-1,2,2.0135
131112527,2,11,4,25,-1,-1,2,0.6983
131112507,2,11,4,25,-1,-1,2,2.2993
131112525,2,11,4,25,-1,-1,2,2.1587
131112539,2,11,4,25,-1,-1,2,1.941
131112523,2,11,4,25,-1,-1,2,2.5011
131112521,2,11,4,25,-1,-1,2,1.9138
131112511,2,11,4,25,-1,-1,2,1.7346
131112542,2,11,4,25,-1,-1,2,1.8117
131112549,2,11,4,25,-1,-1,2,1.3287
131112504,2,11,4,25,-1,-1,2,2.5305
131112501,2,11,4,25,-1,-1,2,2.0544
131112550,2,11,4,25,-1,-1,2,1.0929
130112530,2,11,4,25,-1,-1,3,3.1292
130112513,2,11,4,25,-1,-1,3,1.4875
130112512,2,11,4,25,-1,-1,3,2.3718
130112543,2,11,4,25,-1,-1,3,2.2085
130112504,2,11,4,25,-1,-1,3,2.009
130112529,2,11,4,25,-1,-1,3,1.5714
130112540,2,11,4,25,-1,-1,3,2.0181
130112533,2,11,4,25,-1,-1,3,2.4512
130112524,2,11,4,25,-1,-1,3,2.1292
130112506,2,11,4,25,-1,-1,3,2.5986
130112535,2,11,4,25,-1,-1,3,1.755
130112537,2,11,4,25,-1,-1,3,2.2494
130112528,2,11,4,25,-1,-1,3,0.8321
130112536,2,11,4,25,-1,-1,3,2.3854
130112520,2,11,4,25,-1,-1,3,2.0906
130112509,2,11,4,25,-1,-1,3,2.6507
130112516,2,11,4,25,-1,-1,3,1.2584
130112547,2,11,4,25,-1,-1,3,1.6575
130112550,2,11,4,25,-1,-1,3,1.6485
130112531,2,11,4,25,-1,-1,3,1.7301
130112517,2,11,4,25,-1,-1,3,1.6417
130112532,2,11,4,25,-1,-1,3,2.6099
130112534,2,11,4,25,-1,-1,3,1.7301
130112518,2,11,4,25,-1,-1,3,1.7301
130112544,2,11,4,25,-1,-1,3,1.9319
130112522,2,11,4,25,-1,-1,3,1.6485
130112545,2,11,4,25,-1,-1,3,3.0498
130112510,2,11,4,25,-1,-1,3,1.7709
130112515,2,11,4,25,-1,-1,3,1.2494
130112527,2,11,4,25,-1,-1,3,0.789
130112507,2,11,4,25,-1,-1,3,2.6212
130112519,2,11,4,25,-1,-1,3,1.7301
130112542,2,11,4,25,-1,-1,3,2.7324
130112551,2,11,4,25,-1,-1,3,1.6893
130112502,2,11,4,25,-1,-1,3,0.9274
130112514,2,11,4,25,-1,-1,3,1.492
130112539,2,11,4,25,-1,-1,3,2.0113
130112526,2,11,4,25,-1,-1,3,1.3968
130112508,2,11,4,25,-1,-1,3,2.5578
130112525,2,11,4,25,-1,-1,3,1.7233
130112538,2,11,4,25,-1,-1,3,1.9296
130112523,2,11,4,25,-1,-1,3,2.492
130112521,2,11,4,25,-1,-1,3,1.8911
130112511,2,11,4,25,-1,-1,3,1.6893
130112541,2,11,4,25,-1,-1,3,1.8004
130112548,2,11,4,25,-1,-1,3,0.9886
130112505,2,11,4,25,-1,-1,3,2.5441
130112501,2,11,4,25,-1,-1,3,2.0657
130112549,2,11,4,25,-1,-1,3,1.0838
132112530,2,11,4,25,-1,-1,4,2.6189
132112505,2,11,4,25,-1,-1,4,2.6126
132112527,2,11,4,25,-1,-1,4,1.5939
132112531,2,11,4,25,-1,-1,4,2.4501
132112533,2,11,4,25,-1,-1,4,1.7064
132112538,2,11,4,25,-1,-1,4,2.0126
132112535,2,11,4,25,-1,-1,4,2.2501
132112541,2,11,4,25,-1,-1,4,2.2064
132112508,2,11,4,25,-1,-1,4,2.6876
132112511,2,11,4,25,-1,-1,4,2.2939
132112512,2,11,4,25,-1,-1,4,1.5126
132112532,2,11,4,25,-1,-1,4,1.7251
132112534,2,11,4,25,-1,-1,4,2.4314
132112528,2,11,4,25,-1,-1,4,3.1001
132112549,2,11,4,25,-1,-1,4,1.6939
132112503,2,11,4,25,-1,-1,4,2.0314
132112547,2,11,4,25,-1,-1,4,1.0876
132112519,2,11,4,25,-1,-1,4,2.0939
132112516,2,11,4,25,-1,-1,4,1.6314
132112529,2,11,4,25,-1,-1,4,1.7251
132112523,2,11,4,25,-1,-1,4,2.1251
132112517,2,11,4,25,-1,-1,4,1.7314
132112542,2,11,4,25,-1,-1,4,1.9251
132112521,2,11,4,25,-1,-1,4,1.6564
132112543,2,11,4,25,-1,-1,4,3.0564
132112509,2,11,4,25,-1,-1,4,1.7439
132112514,2,11,4,25,-1,-1,4,1.2251
132112526,2,11,4,25,-1,-1,4,2.3689
132112506,2,11,4,25,-1,-1,4,2.8939
132112518,2,11,4,25,-1,-1,4,1.7501
132112536,2,11,4,25,-1,-1,4,1.9314
132112515,2,11,4,25,-1,-1,4,1.2689
132112539,2,11,4,25,-1,-1,4,1.8314
132112502,2,11,4,25,-1,-1,4,1.7814
132112513,2,11,4,25,-1,-1,4,1.4939
132112544,2,11,4,25,-1,-1,4,2.7251
132112525,2,11,4,25,-1,-1,4,1.6814
132112507,2,11,4,25,-1,-1,4,2.2814
132112524,2,11,4,25,-1,-1,4,2.1501
132112537,2,11,4,25,-1,-1,4,1.9876
132112522,2,11,4,25,-1,-1,4,2.4876
132112520,2,11,4,25,-1,-1,4,1.8876
132112510,2,11,4,25,-1,-1,4,1.7314
132112540,2,11,4,25,-1,-1,4,2.7376
132112546,2,11,4,25,-1,-1,4,1.3314
132112504,2,11,4,25,-1,-1,4,2.5251
132112501,2,11,4,25,-1,-1,4,2.0751
132112548,2,11,4,25,-1,-1,4,1.6501
132112545,2,11,4,25,-1,-1,4,2.0126
134131109,2,13,2,11,-1,-1,2,3.39
134131114,2,13,2,11,-1,-1,2,2.2902
134131121,2,13,2,11,-1,-1,2,2.9591
134131102,2,13,2,11,-1,-1,2,5.2516
134131112,2,13,2,11,-1,-1,2,3.4421
134131111,2,13,2,11,-1,-1,2,3.2267
134131115,2,13,2,11,-1,-1,2,3.6666
134131119,2,13,2,11,-1,-1,2,2.6893
134131107,2,13,2,11,-1,-1,2,2.8979
134131120,2,13,2,11,-1,-1,2,3.0861
134131105,2,13,2,11,-1,-1,2,3.4081
134131103,2,13,2,11,-1,-1,2,3.6689
134131106,2,13,2,11,-1,-1,2,2.3219
134131117,2,13,2,11,-1,-1,2,3.5011
134131110,2,13,2,11,-1,-1,2,2.9795
134131108,2,13,2,11,-1,-1,2,3.0476
134131118,2,13,2,11,-1,-1,2,2.5963
134131104,2,13,2,11,-1,-1,2,3.789
134131101,2,13,2,11,-1,-1,2,4.4602
134131116,2,13,2,11,-1,-1,2,3.5373
134131113,2,13,2,11,-1,-1,2,2.3423
133131109,2,13,2,11,-1,-1,3,3.3763
133131114,2,13,2,11,-1,-1,3,2.2766
133131121,2,13,2,11,-1,-1,3,3.0022
133131102,2,13,2,11,-1,-1,3,5.238
133131112,2,13,2,11,-1,-1,3,3.5691
133131111,2,13,2,11,-1,-1,3,3.2222
133131115,2,13,2,11,-1,-1,3,3.6938
133131119,2,13,2,11,-1,-1,3,2.6938
133131107,2,13,2,11,-1,-1,3,2.8934
