134141317,2,14,2,13,-1,-1,2,2.7051
134141310,2,14,2,13,-1,-1,2,3.1337
134141308,2,14,2,13,-1,-1,2,2.1813
134141318,2,14,2,13,-1,-1,2,2.6439
134141304,2,14,2,13,-1,-1,2,1.238
134141301,2,14,2,13,-1,-1,2,5.1641
134141316,2,14,2,13,-1,-1,2,4.882
134141313,2,14,2,13,-1,-1,2,3.0453
133141309,2,14,2,13,-1,-1,3,3.9773
133141314,2,14,2,13,-1,-1,3,3.3083
133141321,2,14,2,13,-1,-1,3,4.5283
133141302,2,14,2,13,-1,-1,3,2.6371
133141312,2,14,2,13,-1,-1,3,2.4512
133141311,2,14,2,13,-1,-1,3,2.2811
133141315,2,14,2,13,-1,-1,3,2.492
133141319,2,14,2,13,-1,-1,3,2.9024
133141307,2,14,2,13,-1,-1,3,3.7278
133141320,2,14,2,13,-1,-1,3,2.4126
133141305,2,14,2,13,-1,-1,3,1.7074
133141303,2,14,2,13,-1,-1,3,3.526
133141306,2,14,2,13,-1,-1,3,2.6326
133141317,2,14,2,13,-1,-1,3,2.7029
133141310,2,14,2,13,-1,-1,3,3.1337
133141308,2,14,2,13,-1,-1,3,2.1564
133141318,2,14,2,13,-1,-1,3,2.6462
133141304,2,14,2,13,-1,-1,3,1.2267
133141301,2,14,2,13,-1,-1,3,5.1731
133141316,2,14,2,13,-1,-1,3,4.882
133141313,2,14,2,13,-1,-1,3,3.043
135141309,2,14,2,13,-1,-1,4,3.9501
135141314,2,14,2,13,-1,-1,4,3.3001
135141321,2,14,2,13,-1,-1,4,4.5376
135141302,2,14,2,13,-1,-1,4,2.6439
135141312,2,14,2,13,-1,-1,4,2.4501
135141311,2,14,2,13,-1,-1,4,2.3001
135141315,2,14,2,13,-1,-1,4,2.4939
135141319,2,14,2,13,-1,-1,4,2.9001
135141307,2,14,2,13,-1,-1,4,3.7751
135141320,2,14,2,13,-1,-1,4,2.4064
135141305,2,14,2,13,-1,-1,4,1.7314
135141303,2,14,2,13,-1,-1,4,3.5189
135141306,2,14,2,13,-1,-1,4,2.6376
135141317,2,14,2,13,-1,-1,4,2.7064
135141310,2,14,2,13,-1,-1,4,3.1314
135141308,2,14,2,13,-1,-1,4,2.0814
135141318,2,14,2,13,-1,-1,4,2.6439
135141304,2,14,2,13,-1,-1,4,1.2064
135141301,2,14,2,13,-1,-1,4,5.1963
135141316,2,14,2,13,-1,-1,4,4.8814
135141313,2,14,2,13,-1,-1,4,3.0501
134151319,2,15,2,13,-1,-1,2,2.229
134151302,2,15,2,13,-1,-1,2,3.3038
134151320,2,15,2,13,-1,-1,2,1.8934
134151309,2,15,2,13,-1,-1,2,2.1881
134151311,2,15,2,13,-1,-1,2,2.1337
134151318,2,15,2,13,-1,-1,2,4.2494
134151307,2,15,2,13,-1,-1,2,2.7301
134151314,2,15,2,13,-1,-1,2,2.8344
134151305,2,15,2,13,-1,-1,2,2.789
134151303,2,15,2,13,-1,-1,2,1.9795
134151306,2,15,2,13,-1,-1,2,3.0544
134151315,2,15,2,13,-1,-1,2,2.2584
134151310,2,15,2,13,-1,-1,2,2.9773
134151308,2,15,2,13,-1,-1,2,2.7074
134151317,2,15,2,13,-1,-1,2,2.0838
134151312,2,15,2,13,-1,-1,2,1.8752
134151304,2,15,2,13,-1,-1,2,3.7936
134151301,2,15,2,13,-1,-1,2,2.9909
134151316,2,15,2,13,-1,-1,2,2.0476
134151313,2,15,2,13,-1,-1,2,2.365
133151319,2,15,2,13,-1,-1,3,2.2403
133151302,2,15,2,13,-1,-1,3,3.297
133151320,2,15,2,13,-1,-1,3,1.8911
133151309,2,15,2,13,-1,-1,3,2.1745
133151311,2,15,2,13,-1,-1,3,2.1315
133151318,2,15,2,13,-1,-1,3,4.2426
133151307,2,15,2,13,-1,-1,3,2.7482
133151314,2,15,2,13,-1,-1,3,2.8253
133151305,2,15,2,13,-1,-1,3,2.7868
133151303,2,15,2,13,-1,-1,3,1.9863
133151306,2,15,2,13,-1,-1,3,3.0521
133151315,2,15,2,13,-1,-1,3,2.2562
133151310,2,15,2,13,-1,-1,3,2.9841
133151308,2,15,2,13,-1,-1,3,2.7074
133151317,2,15,2,13,-1,-1,3,2.0634
133151312,2,15,2,13,-1,-1,3,1.882
133151304,2,15,2,13,-1,-1,3,3.7936
133151301,2,15,2,13,-1,-1,3,3.0249
133151316,2,15,2,13,-1,-1,3,2.068
133151313,2,15,2,13,-1,-1,3,2.365
135151319,2,15,2,13,-1,-1,4,2.2626
135151302,2,15,2,13,-1,-1,4,3.3001
135151320,2,15,2,13,-1,-1,4,1.8751
135151309,2,15,2,13,-1,-1,4,2.1564
135151311,2,15,2,13,-1,-1,4,2.1126
135151318,2,15,2,13,-1,-1,4,4.2376
135151307,2,15,2,13,-1,-1,4,2.7501
135151314,2,15,2,13,-1,-1,4,2.8376
135151305,2,15,2,13,-1,-1,4,2.7876
135151303,2,15,2,13,-1,-1,4,1.9814
135151306,2,15,2,13,-1,-1,4,3.0501
135151315,2,15,2,13,-1,-1,4,2.2564
135151310,2,15,2,13,-1,-1,4,3.0001
135151308,2,15,2,13,-1,-1,4,2.7189
135151317,2,15,2,13,-1,-1,4,2.0689
135151312,2,15,2,13,-1,-1,4,1.8939
135151304,2,15,2,13,-1,-1,4,3.8001
135151301,2,15,2,13,-1,-1,4,3.0189
135151316,2,15,2,13,-1,-1,4,2.0626
135151313,2,15,2,13,-1,-1,4,2.3439
134161507,2,16,2,15,-1,-1,2,3.1881
134161512,2,16,2,15,-1,-1,2,2.4512
134161505,2,16,2,15,-1,-1,2,2.9047
134161511,2,16,2,15,-1,-1,2,2.5147
134161503,2,16,2,15,-1,-1,2,2.2584
134161509,2,16,2,15,-1,-1,2,2.9206
134161502,2,16,2,15,-1,-1,2,2.1178
134161508,2,16,2,15,-1,-1,2,3.9115
134161510,2,16,2,15,-1,-1,2,2.4693
134161504,2,16,2,15,-1,-1,2,2.4081
134161501,2,16,2,15,-1,-1,2,6.3591
134161506,2,16,2,15,-1,-1,2,2.3106
133161507,2,16,2,15,-1,-1,3,3.1972
133161512,2,16,2,15,-1,-1,3,2.4512
133161505,2,16,2,15,-1,-1,3,2.9002
133161511,2,16,2,15,-1,-1,3,2.5147
133161503,2,16,2,15,-1,-1,3,2.2584
133161509,2,16,2,15,-1,-1,3,2.9183
133161502,2,16,2,15,-1,-1,3,2.1042
133161508,2,16,2,15,-1,-1,3,3.9228
133161510,2,16,2,15,-1,-1,3,2.4716
133161504,2,16,2,15,-1,-1,3,2.4058
133161501,2,16,2,15,-1,-1,3,6.4339
133161506,2,16,2,15,-1,-1,3,2.2993
135161507,2,16,2,15,-1,-1,4,3.2064
135161512,2,16,2,15,-1,-1,4,2.4689
135161505,2,16,2,15,-1,-1,4,2.8939
135161511,2,16,2,15,-1,-1,4,2.5126
135161503,2,16,2,15,-1,-1,4,2.2626
135161509,2,16,2,15,-1,-1,4,2.9189
135161502,2,16,2,15,-1,-1,4,2.1064
135161508,2,16,2,15,-1,-1,4,3.9376
135161510,2,16,2,15,-1,-1,4,2.4564
135161504,2,16,2,15,-1,-1,4,2.4064
135161501,2,16,2,15,-1,-1,4,6.4275
135161506,2,16,2,15,-1,-1,4,2.2939
134171513,2,17,2,15,-1,-1,2,2.7913
134171502,2,17,2,15,-1,-1,2,3.4036
134171511,2,17,2,15,-1,-1,2,3.3559
134171521,2,17,2,15,-1,-1,2,2.941
134171517,2,17,2,15,-1,-1,2,3.0476
134171519,2,17,2,15,-1,-1,2,2.7278
134171507,2,17,2,15,-1,-1,2,4.1768
134171505,2,17,2,15,-1,-1,2,3.2403
134171503,2,17,2,15,-1,-1,2,3.043
134171506,2,17,2,15,-1,-1,2,6.5237
134171516,2,17,2,15,-1,-1,2,3.6462
134171512,2,17,2,15,-1,-1,2,2.7936
134171509,2,17,2,15,-1,-1,2,3.4534
134171520,2,17,2,15,-1,-1,2,2.6621
134171514,2,17,2,15,-1,-1,2,3.5169
134171504,2,17,2,15,-1,-1,2,3.8639
134171501,2,17,2,15,-1,-1,2,3.8911
134171518,2,17,2,15,-1,-1,2,4.2199
134171515,2,17,2,15,-1,-1,2,4.0271
133171513,2,17,2,15,-1,-1,3,2.7913
133171502,2,17,2,15,-1,-1,3,3.433
133171511,2,17,2,15,-1,-1,3,3.3537
133171521,2,17,2,15,-1,-1,3,2.9478
133171517,2,17,2,15,-1,-1,3,3.0407
133171519,2,17,2,15,-1,-1,3,2.7278
133171507,2,17,2,15,-1,-1,3,4.1791
133171505,2,17,2,15,-1,-1,3,3.238
133171503,2,17,2,15,-1,-1,3,3.0339
133171506,2,17,2,15,-1,-1,3,6.5237
133171516,2,17,2,15,-1,-1,3,3.653
133171512,2,17,2,15,-1,-1,3,2.7913
133171509,2,17,2,15,-1,-1,3,3.4534
133171520,2,17,2,15,-1,-1,3,2.6643
133171514,2,17,2,15,-1,-1,3,3.5169
133171504,2,17,2,15,-1,-1,3,3.8593
133171501,2,17,2,15,-1,-1,3,3.8775
133171518,2,17,2,15,-1,-1,3,4.2199
133171515,2,17,2,15,-1,-1,3,4.0294
135171513,2,17,2,15,-1,-1,4,2.7876
135171502,2,17,2,15,-1,-1,4,3.4251
135171511,2,17,2,15,-1,-1,4,3.3626
135171521,2,17,2,15,-1,-1,4,2.9376
135171517,2,17,2,15,-1,-1,4,3.0439
135171519,2,17,2,15,-1,-1,4,2.7314
135171507,2,17,2,15,-1,-1,4,4.1689
135171505,2,17,2,15,-1,-1,4,3.2439
135171503,2,17,2,15,-1,-1,4,3.0376
135171506,2,17,2,15,-1,-1,4,6.5376
135171516,2,17,2,15,-1,-1,4,3.6439
135171512,2,17,2,15,-1,-1,4,2.7939
135171509,2,17,2,15,-1,-1,4,3.4626
135171520,2,17,2,15,-1,-1,4,2.6626
135171514,2,17,2,15,-1,-1,4,3.5189
135171504,2,17,2,15,-1,-1,4,3.8626
135171501,2,17,2,15,-1,-1,4,3.9126
135171518,2,17,2,15,-1,-1,4,4.2189
135171515,2,17,2,15,-1,-1,4,4.0314
134181112,2,18,2,11,-1,-1,2,3.0612
134181103,2,18,2,11,-1,-1,2,2.8367
134181110,2,18,2,11,-1,-1,2,2.941
134181120,2,18,2,11,-1,-1,2,4.0997
134181116,2,18,2,11,-1,-1,2,4.4965
134181118,2,18,2,11,-1,-1,2,5.9024
134181108,2,18,2,11,-1,-1,2,2.4058
134181106,2,18,2,11,-1,-1,2,6.1972
134181104,2,18,2,11,-1,-1,2,4.1791
134181107,2,18,2,11,-1,-1,2,4.5782
134181115,2,18,2,11,-1,-1,2,3.1201
134181111,2,18,2,11,-1,-1,2,5.2856
134181109,2,18,2,11,-1,-1,2,3.6439
134181119,2,18,2,11,-1,-1,2,4.2947
134181113,2,18,2,11,-1,-1,2,3.7414
134181105,2,18,2,11,-1,-1,2,3.0045
134181102,2,18,2,11,-1,-1,2,4.8344
134181117,2,18,2,11,-1,-1,2,3.7596
134181114,2,18,2,11,-1,-1,2,3.3378
133181112,2,18,2,11,-1,-1,3,3.0725
133181103,2,18,2,11,-1,-1,3,2.8571
133181110,2,18,2,11,-1,-1,3,2.9387
133181120,2,18,2,11,-1,-1,3,4.0521
133181116,2,18,2,11,-1,-1,3,4.5011
133181118,2,18,2,11,-1,-1,3,5.9523
133181108,2,18,2,11,-1,-1,3,2.4172
133181106,2,18,2,11,-1,-1,3,6.1859
133181104,2,18,2,11,-1,-1,3,4.1791
133181107,2,18,2,11,-1,-1,3,4.5827
133181115,2,18,2,11,-1,-1,3,3.1178
133181111,2,18,2,11,-1,-1,3,5.2947
133181109,2,18,2,11,-1,-1,3,3.6371
133181119,2,18,2,11,-1,-1,3,4.3106
133181113,2,18,2,11,-1,-1,3,3.7097
133181105,2,18,2,11,-1,-1,3,3.0045
133181102,2,18,2,11,-1,-1,3,4.8163
133181117,2,18,2,11,-1,-1,3,3.7414
133181114,2,18,2,11,-1,-1,3,3.3469
135181112,2,18,2,11,-1,-1,4,3.0751
135181103,2,18,2,11,-1,-1,4,2.8626
135181110,2,18,2,11,-1,-1,4,2.9376
135181120,2,18,2,11,-1,-1,4,4.1439
135181116,2,18,2,11,-1,-1,4,4.4939
135181118,2,18,2,11,-1,-1,4,5.9251
135181108,2,18,2,11,-1,-1,4,2.4064
135181106,2,18,2,11,-1,-1,4,6.1939
135181104,2,18,2,11,-1,-1,4,4.1939
135181107,2,18,2,11,-1,-1,4,4.5814
135181115,2,18,2,11,-1,-1,4,3.1126
135181111,2,18,2,11,-1,-1,4,5.2751
135181109,2,18,2,11,-1,-1,4,3.6501
135181119,2,18,2,11,-1,-1,4,4.3314
135181113,2,18,2,11,-1,-1,4,3.7001
135181105,2,18,2,11,-1,-1,4,2.9876
135181102,2,18,2,11,-1,-1,4,4.8001
135181117,2,18,2,11,-1,-1,4,3.7314
135181114,2,18,2,11,-1,-1,4,3.3689
134191112,2,19,2,11,-1,-1,2,2.1156
134191103,2,19,2,11,-1,-1,2,2.4149
134191110,2,19,2,11,-1,-1,2,2.5918
134191120,2,19,2,11,-1,-1,2,2.1042
134191116,2,19,2,11,-1,-1,2,2.7142
134191118,2,19,2,11,-1,-1,2,4.399
134191108,2,19,2,11,-1,-1,2,2.0226
134191106,2,19,2,11,-1,-1,2,3.8344
134191104,2,19,2,11,-1,-1,2,2.3877
134191107,2,19,2,11,-1,-1,2,5.2017
134191115,2,19,2,11,-1,-1,2,2.1292
134191111,2,19,2,11,-1,-1,2,3.4489
134191109,2,19,2,11,-1,-1,2,2.0997
134191119,2,19,2,11,-1,-1,2,2.1745
134191113,2,19,2,11,-1,-1,2,2.8117
134191105,2,19,2,11,-1,-1,2,2.5918
134191101,2,19,2,11,-1,-1,2,2.7188
134191117,2,19,2,11,-1,-1,2,2.492
134191114,2,19,2,11,-1,-1,2,3.2743
133191112,2,19,2,11,-1,-1,3,2.1088
133191103,2,19,2,11,-1,-1,3,2.4172
133191110,2,19,2,11,-1,-1,3,2.5782
133191120,2,19,2,11,-1,-1,3,2.0997
133191116,2,19,2,11,-1,-1,3,2.7278
133191118,2,19,2,11,-1,-1,3,4.39
133191108,2,19,2,11,-1,-1,3,2.0249
133191106,2,19,2,11,-1,-1,3,3.8299
133191104,2,19,2,11,-1,-1,3,2.3718
133191107,2,19,2,11,-1,-1,3,5.2063
133191115,2,19,2,11,-1,-1,3,2.1088
133191111,2,19,2,11,-1,-1,3,3.4693
133191109,2,19,2,11,-1,-1,3,2.0861
133191119,2,19,2,11,-1,-1,3,2.2017
133191113,2,19,2,11,-1,-1,3,2.8117
133191105,2,19,2,11,-1,-1,3,2.6008
133191101,2,19,2,11,-1,-1,3,2.7414
133191117,2,19,2,11,-1,-1,3,2.4943
133191114,2,19,2,11,-1,-1,3,3.2834
135191112,2,19,2,11,-1,-1,4,2.1126
135191103,2,19,2,11,-1,-1,4,2.4126
135191110,2,19,2,11,-1,-1,4,2.6001
135191120,2,19,2,11,-1,-1,4,2.0814
135191116,2,19,2,11,-1,-1,4,2.7064
135191118,2,19,2,11,-1,-1,4,4.3876
135191108,2,19,2,11,-1,-1,4,2.0001
135191106,2,19,2,11,-1,-1,4,3.8876
135191104,2,19,2,11,-1,-1,4,2.3439
135191107,2,19,2,11,-1,-1,4,5.1751
135191115,2,19,2,11,-1,-1,4,2.1064
135191111,2,19,2,11,-1,-1,4,3.4689
135191109,2,19,2,11,-1,-1,4,2.0876
135191119,2,19,2,11,-1,-1,4,2.2251
135191113,2,19,2,11,-1,-1,4,2.7876
135191105,2,19,2,11,-1,-1,4,2.6001
135191101,2,19,2,11,-1,-1,4,2.8251
135191117,2,19,2,11,-1,-1,4,2.4939
135191114,2,19,2,11,-1,-1,4,3.3064
134201319,2,20,2,13,-1,-1,2,2.8344
134201302,2,20,2,13,-1,-1,2,2.6711
134201320,2,20,2,13,-1,-1,2,3.4512
134201309,2,20,2,13,-1,-1,2,4.4217
134201311,2,20,2,13,-1,-1,2,2.5169
134201318,2,20,2,13,-1,-1,2,2.1065
134201307,2,20,2,13,-1,-1,2,3.4104
134201314,2,20,2,13,-1,-1,2,3.0203
134201305,2,20,2,13,-1,-1,2,2.5147
134201303,2,20,2,13,-1,-1,2,3.6008
134201306,2,20,2,13,-1,-1,2,3.0566
134201315,2,20,2,13,-1,-1,2,2.3514
134201310,2,20,2,13,-1,-1,2,2.0339
134201308,2,20,2,13,-1,-1,2,3.4852
134201317,2,20,2,13,-1,-1,2,2.2154
134201312,2,20,2,13,-1,-1,2,3.4058
134201304,2,20,2,13,-1,-1,2,2.2154
134201301,2,20,2,13,-1,-1,2,6.5065
134201316,2,20,2,13,-1,-1,2,3.1836
134201313,2,20,2,13,-1,-1,2,3.5441
133201319,2,20,2,13,-1,-1,3,2.8435
133201302,2,20,2,13,-1,-1,3,2.6643
133201320,2,20,2,13,-1,-1,3,3.4534
133201309,2,20,2,13,-1,-1,3,4.4126
133201311,2,20,2,13,-1,-1,3,2.5147
133201318,2,20,2,13,-1,-1,3,2.1224
133201307,2,20,2,13,-1,-1,3,3.399
133201314,2,20,2,13,-1,-1,3,3.0339
133201305,2,20,2,13,-1,-1,3,2.5147
133201303,2,20,2,13,-1,-1,3,3.6031
133201306,2,20,2,13,-1,-1,3,3.0453
133201315,2,20,2,13,-1,-1,3,2.8571
133201310,2,20,2,13,-1,-1,3,2.0544
133201308,2,20,2,13,-1,-1,3,3.4761
133201317,2,20,2,13,-1,-1,3,2.2154
133201312,2,20,2,13,-1,-1,3,3.39
133201304,2,20,2,13,-1,-1,3,2.2154
133201301,2,20,2,13,-1,-1,3,6.5541
133201316,2,20,2,13,-1,-1,3,3.1745
133201313,2,20,2,13,-1,-1,3,3.5714
135201309,2,20,2,13,-1,-1,4,3.4689
135201314,2,20,2,13,-1,-1,4,3.5814
135201321,2,20,2,13,-1,-1,4,3.4564
135201302,2,20,2,13,-1,-1,4,0.7564
135201312,2,20,2,13,-1,-1,4,2.5126
135201311,2,20,2,13,-1,-1,4,2.0251
135201315,2,20,2,13,-1,-1,4,3.0251
135201319,2,20,2,13,-1,-1,4,2.1064
135201307,2,20,2,13,-1,-1,4,3.0501
135201320,2,20,2,13,-1,-1,4,2.8564
135201305,2,20,2,13,-1,-1,4,2.2126
135201303,2,20,2,13,-1,-1,4,1.1564
135201306,2,20,2,13,-1,-1,4,2.5126
135201317,2,20,2,13,-1,-1,4,3.1751
135201310,2,20,2,13,-1,-1,4,4.4376
135201308,2,20,2,13,-1,-1,4,3.4126
135201318,2,20,2,13,-1,-1,4,2.2376
135201304,2,20,2,13,-1,-1,4,3.5814
135201301,2,20,2,13,-1,-1,4,6.565
135201316,2,20,2,13,-1,-1,4,2.8564
134211319,2,21,2,13,-1,-1,2,7.1178
134211302,2,21,2,13,-1,-1,2,3.8866
134211320,2,21,2,13,-1,-1,2,3.2924
134211309,2,21,2,13,-1,-1,2,4.1995
134211311,2,21,2,13,-1,-1,2,3.8729
134211318,2,21,2,13,-1,-1,2,2.5033
134211307,2,21,2,13,-1,-1,2,2.56
134211314,2,21,2,13,-1,-1,2,3.2834
134211305,2,21,2,13,-1,-1,2,3.7097
134211303,2,21,2,13,-1,-1,2,2.3242
134211306,2,21,2,13,-1,-1,2,2.5578
134211315,2,21,2,13,-1,-1,2,3.1201
134211310,2,21,2,13,-1,-1,2,2.6893
134211308,2,21,2,13,-1,-1,2,3.2947
134211317,2,21,2,13,-1,-1,2,3.3922
134211312,2,21,2,13,-1,-1,2,2.6643
134211304,2,21,2,13,-1,-1,2,2.4489
134211301,2,21,2,13,-1,-1,2,3.1246
134211316,2,21,2,13,-1,-1,2,3.365
134211313,2,21,2,13,-1,-1,2,2.8049
133211319,2,21,2,13,-1,-1,3,7.1224
133211302,2,21,2,13,-1,-1,3,3.8004
133211320,2,21,2,13,-1,-1,3,3.3061
133211309,2,21,2,13,-1,-1,3,4.1995
133211311,2,21,2,13,-1,-1,3,3.8888
133211318,2,21,2,13,-1,-1,3,2.4739
133211307,2,21,2,13,-1,-1,3,2.5373
133211314,2,21,2,13,-1,-1,3,3.2811
133211305,2,21,2,13,-1,-1,3,3.7097
133211303,2,21,2,13,-1,-1,3,2.3219
133211306,2,21,2,13,-1,-1,3,2.5373
133211315,2,21,2,13,-1,-1,3,3.1337
133211310,2,21,2,13,-1,-1,3,2.6847
133211308,2,21,2,13,-1,-1,3,3.3038
133211317,2,21,2,13,-1,-1,3,3.4081
133211312,2,21,2,13,-1,-1,3,2.6553
133211304,2,21,2,13,-1,-1,3,2.4943
133211301,2,21,2,13,-1,-1,3,3.2358
133211316,2,21,2,13,-1,-1,3,3.3673
133211313,2,21,2,13,-1,-1,3,2.7913
135211319,2,21,2,13,-1,-1,4,7.1251
135211302,2,21,2,13,-1,-1,4,3.8751
135211320,2,21,2,13,-1,-1,4,3.2814
135211309,2,21,2,13,-1,-1,4,4.2439
135211311,2,21,2,13,-1,-1,4,3.9001
135211318,2,21,2,13,-1,-1,4,2.4876
135211307,2,21,2,13,-1,-1,4,2.5564
135211314,2,21,2,13,-1,-1,4,3.2564
135211305,2,21,2,13,-1,-1,4,3.7314
135211303,2,21,2,13,-1,-1,4,2.3189
135211306,2,21,2,13,-1,-1,4,2.5314
135211315,2,21,2,13,-1,-1,4,3.1564
135211310,2,21,2,13,-1,-1,4,2.6626
135211308,2,21,2,13,-1,-1,4,3.3064
135211317,2,21,2,13,-1,-1,4,3.4126
135211312,2,21,2,13,-1,-1,4,2.6189
135211304,2,21,2,13,-1,-1,4,2.4564
135211301,2,21,2,13,-1,-1,4,3.1876
135211316,2,21,2,13,-1,-1,4,3.3376
135211313,2,21,2,13,-1,-1,4,2.7876
134222412,2,22,2,24,-1,-1,2,2.492
134222403,2,22,2,24,-1,-1,2,2.789
134222410,2,22,2,24,-1,-1,2,2.4943
134222420,2,22,2,24,-1,-1,2,3.3446
134222416,2,22,2,24,-1,-1,2,3.4081
134222418,2,22,2,24,-1,-1,2,3.4104
134222408,2,22,2,24,-1,-1,2,4.4353
134222406,2,22,2,24,-1,-1,2,3.1541
134222404,2,22,2,24,-1,-1,2,2.9115
134222407,2,22,2,24,-1,-1,2,2.2993
134222415,2,22,2,24,-1,-1,2,2.7278
134222411,2,22,2,24,-1,-1,2,3.7074
134222409,2,22,2,24,-1,-1,2,3.365
134222419,2,22,2,24,-1,-1,2,2.9183
134222413,2,22,2,24,-1,-1,2,3.0476
134222405,2,22,2,24,-1,-1,2,4.2017
134222402,2,22,2,24,-1,-1,2,2.8661
134222417,2,22,2,24,-1,-1,2,3.068
134222414,2,22,2,24,-1,-1,2,3.0249
133222412,2,22,2,24,-1,-1,3,2.4988
133222403,2,22,2,24,-1,-1,3,2.7936
133222410,2,22,2,24,-1,-1,3,2.4988
133222420,2,22,2,24,-1,-1,3,3.3559
133222416,2,22,2,24,-1,-1,3,3.4081
133222418,2,22,2,24,-1,-1,3,3.4081
133222408,2,22,2,24,-1,-1,3,4.424
133222406,2,22,2,24,-1,-1,3,3.1632
133222404,2,22,2,24,-1,-1,3,2.9115
133222407,2,22,2,24,-1,-1,3,2.3015
133222415,2,22,2,24,-1,-1,3,2.7278
133222411,2,22,2,24,-1,-1,3,3.7029
133222409,2,22,2,24,-1,-1,3,3.3718
133222419,2,22,2,24,-1,-1,3,2.9206
133222413,2,22,2,24,-1,-1,3,3.0385
133222405,2,22,2,24,-1,-1,3,4.1995
133222402,2,22,2,24,-1,-1,3,2.848
133222417,2,22,2,24,-1,-1,3,3.0702
133222414,2,22,2,24,-1,-1,3,3.0271
135222412,2,22,2,24,-1,-1,4,2.4439
135222403,2,22,2,24,-1,-1,4,2.7876
135222410,2,22,2,24,-1,-1,4,2.4939
135222420,2,22,2,24,-1,-1,4,3.4251
135222416,2,22,2,24,-1,-1,4,3.3939
135222418,2,22,2,24,-1,-1,4,3.3939
135222408,2,22,2,24,-1,-1,4,4.4814
135222406,2,22,2,24,-1,-1,4,3.1564
135222404,2,22,2,24,-1,-1,4,2.9439
135222407,2,22,2,24,-1,-1,4,2.3001
